4819,new-Default-simple-Reskit m green-L-PaleGoldenRod,820,377,377,359,0.12,18,Delayed,1,2020-10-11T15:02:00.000Z,Contoso,0,0.0,Reskit m green,68,Reskit
4820,new-Default-simple-Cronus International x blaCronus International-XXL-SlateGray,821,525,525,500,0.22,25,Early Delivery,1,2020-07-18T19:55:15.000Z,Contoso,0,0.0,Cronus International x blaCronus International,69,Cronus
4821,new-Default-simple-Fabrikam m blue-XS-DarkSlateGrey,822,304,304,289,0.46,14,Pending,1,2020-07-14T08:16:11.000Z,Contoso,0,0.0,Fabrikam m blue,70,Fabrikam
4822,new-Default-simple-Cronus International x blue-XXL-PaleVioletRed,823,364,364,346,0.29,17,Pending,1,2020-09-09T12:01:09.000Z,Contoso,0,0.0,Cronus International x blue,71,Cronus
4823,new-Default-simple-Fabrikam xl gray-XL-DarkTurquoise,824,596,596,568,0.14,28,Early Delivery,1,2020-08-24T06:30:10.000Z,Contoso,0,0.0,Fabrikam xl gray,72,Fabrikam
4824,new-Default-simple-Reskit xl gray-L-FireBriCronus International,825,455,455,433,0.15,22,Delayed,1,2020-08-24T04:04:34.000Z,Contoso,0,0.0,Reskit xl gray,73,Reskit
4825,new-Default-simple-Cronus International m white-M-Linen,826,327,327,311,0.44,16,Early Delivery,1,2020-06-16T00:43:08.000Z,Contoso,0,0.0,Cronus International m white,74,Cronus
4827,new-Default-simple-Proseware m gray-S-Aquamarine,828,48,48,46,0.25,2,Pending,1,2020-08-03T09:54:31.000Z,Contoso,0,0.0,Proseware m gray,76,Proseware
4828,new-Default-simple-Proseware xl blue-L-Lavender,829,390,390,370,0.82,19,Early Delivery,1,2020-06-21T13:13:28.000Z,Contoso,0,0.0,Proseware xl blue,77,Proseware
4829,new-Default-simple-Proseware x blue-M-Plum,830,544,544,517,1.00,26,Delayed,1,2020-10-28T19:38:45.000Z,Contoso,0,0.0,Proseware x blue,78,Proseware
4830,new-Default-simple-Proseware xl gray-S-CornflowerBlue,831,168,168,160,0.55,8,Early Delivery,1,2020-09-25T03:01:04.000Z,Contoso,0,0.0,Proseware xl gray,79,Proseware
4832,new-Default-simple-Reskit m white-S-SeaGreen,833,507,507,483,0.61,24,Pending,1,2020-07-11T06:49:35.000Z,Contoso,0,0.0,Reskit m white,81,Reskit
4834,new-Default-simple-Fabrikam xl pink-XXL-MistyRose,835,532,532,506,0.01,25,Delayed,1,2020-08-06T13:13:08.000Z,Contoso,0,0.0,Fabrikam xl pink,83,Fabrikam
4835,new-Default-simple-Fabrikam xl white-S-GreenYellow,836,506,506,481,0.40,24,Early Delivery,1,2020-06-24T22:23:58.000Z,Contoso,0,0.0,Fabrikam xl white,84,Fabrikam
4836,new-Default-simple-Cronus International m pink-XXL-LemonChiffon,837,251,251,239,0.10,12,Pending,1,2020-10-23T03:20:08.000Z,Contoso,0,0.0,Cronus International m pink,85,Cronus
4837,new-Default-simple-Proseware xl blue-L-MediumBlue,838,33,33,31,0.54,2,Pending,1,2020-06-29T11:56:50.000Z,Contoso,0,0.0,Proseware xl blue,86,Proseware
4838,new-Default-simple-Fabrikam m blue-X-LightBlue,839,246,246,234,0.63,12,Early Delivery,1,2020-07-27T05:13:33.000Z,Contoso,0,0.0,Fabrikam m blue,87,Fabrikam
4839,new-Default-simple-Cronus International x green-XXL-LightGray,840,411,411,391,0.49,20,Delayed,1,2020-10-24T20:00:20.000Z,Contoso,0,0.0,Cronus International x green,88,Cronus
4840,new-Default-simple-Fabrikam x gray-L-DeepSkyBlue,841,333,333,316,0.36,16,Early Delivery,1,2020-10-29T00:22:45.000Z,Contoso,0,0.0,Fabrikam x gray,89,Fabrikam
4841,new-Default-simple-Fabrikam x gray-XL-Beige,842,328,328,312,0.64,16,Pending,1,2020-06-20T16:15:22.000Z,Contoso,0,0.0,Fabrikam x gray,90,Fabrikam
4842,new-Default-simple-Fabrikam xl pink-L-OliveDrab,843,568,568,540,0.83,27,Pending,1,2020-07-18T11:17:14.000Z,Contoso,0,0.0,Fabrikam xl pink,91,Fabrikam
4844,new-Default-simple-Proseware m green-M-LimeGreen,845,84,84,80,0.29,4,Delayed,1,2020-10-25T23:03:10.000Z,Contoso,0,0.0,Proseware m green,93,Proseware
4846,new-Default-simple-Proseware m white-XS-Pink,847,69,69,65,0.19,3,Pending,1,2020-10-25T03:49:34.000Z,Contoso,0,0.0,Proseware m white,95,Proseware
4847,new-Default-simple-Proseware m green-XL-CadetBlue,848,400,400,380,0.91,19,Pending,1,2020-06-27T11:08:58.000Z,Contoso,0,0.0,Proseware m green,96,Proseware
4849,new-Default-simple-Cronus International xl green-X-Magenta,850,198,198,187,0.83,9,Delayed,1,2020-10-15T22:25:33.000Z,Contoso,0,0.0,Cronus International xl green,98,Cronus
4851,new-Default-simple-Proseware m gray-X-LightSlateGrey,852,504,504,479,0.63,24,Pending,1,2020-09-19T18:27:38.000Z,Contoso,0,0.0,Proseware m gray,100,Proseware
4852,new-Default-simple-Reskit x green-M-BlanchedAlmond,853,141,141,134,0.19,7,Pending,1,2020-07-29T00:08:35.000Z,Contoso,0,0.0,Reskit x green,101,Reskit
4853,new-Default-configurable-Reskit x blaCronus International-X-DarkOrchid,854,550,550,524,0.34,26,Early Delivery,1,2020-06-08T08:25:42.000Z,Contoso,0,0.0,Reskit x blaCronus International,102,Reskit
4854,new-Default-simple-Fabrikam m blue-XXL-Cyan,855,490,490,467,0.27,23,Delayed,1,2020-07-17T10:56:44.000Z,Contoso,0,0.0,Fabrikam m blue,103,Fabrikam
4855,new-Default-simple-Proseware m pink-S-Darkorange,856,422,422,401,0.75,20,Early Delivery,1,2020-07-20T06:31:11.000Z,Contoso,0,0.0,Proseware m pink,104,Proseware
4856,new-Default-simple-Fabrikam xl blaCronus International-L-PowderBlue,857,394,394,375,0.17,19,Pending,1,2020-06-10T21:52:59.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,105,Fabrikam
4857,new-Default-simple-Fabrikam x blue-XS-IndianRed,858,99,99,94,0.98,5,Pending,1,2020-09-16T07:25:35.000Z,Contoso,0,0.0,Fabrikam x blue,106,Fabrikam
4858,new-Default-simple-Reskit xl green-X-Indigo,859,469,469,446,0.08,22,Early Delivery,1,2020-07-23T10:11:50.000Z,Contoso,0,0.0,Reskit xl green,107,Reskit
4860,new-Default-simple-Reskit xl gray-XS-Salmon,861,400,400,380,0.89,19,Early Delivery,1,2020-09-21T14:30:38.000Z,Contoso,0,0.0,Reskit xl gray,109,Reskit
4861,new-Default-simple-Reskit x pink-XS-MediumSlateBlue,862,418,418,397,0.97,20,Pending,1,2020-09-11T16:04:11.000Z,Contoso,0,0.0,Reskit x pink,110,Reskit
4862,new-Default-simple-Cronus International xl green-M-FloralWhite,863,175,175,166,0.74,8,Pending,1,2020-10-25T00:54:02.000Z,Contoso,0,0.0,Cronus International xl green,111,Cronus
4863,new-Default-simple-Fabrikam xl blaCronus International-M-DodgerBlue,864,135,135,128,0.79,6,Early Delivery,1,2020-10-22T01:03:41.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,112,Fabrikam
4864,new-Default-simple-Fabrikam x pink-S-HoneyDew,865,66,66,63,0.09,3,Delayed,1,2020-06-08T22:02:59.000Z,Contoso,0,0.0,Fabrikam x pink,113,Fabrikam
4865,new-Default-simple-Fabrikam x white-XXL-PaleGreen,866,203,203,194,0.20,10,Early Delivery,1,2020-07-08T12:17:31.000Z,Contoso,0,0.0,Fabrikam x white,114,Fabrikam
4867,new-Default-configurable-Fabrikam xl green-X-Orchid,868,164,164,156,0.22,8,Pending,1,2020-10-29T19:41:52.000Z,Contoso,0,0.0,Fabrikam xl green,116,Fabrikam
4868,new-Default-simple-Proseware xl pink-X-Crimson,869,233,233,221,0.93,11,Early Delivery,1,2020-09-10T04:57:55.000Z,Contoso,0,0.0,Proseware xl pink,117,Proseware
4869,new-Default-simple-Fabrikam x green-L-SandyBrown,870,209,209,199,0.84,10,Delayed,1,2020-06-07T13:07:00.000Z,Contoso,0,0.0,Fabrikam x green,118,Fabrikam
4871,new-Default-simple-Fabrikam x blaCronus International-XS-Ivory,872,428,428,408,0.11,20,Pending,1,2020-10-06T21:08:57.000Z,Contoso,0,0.0,Fabrikam x blaCronus International,120,Fabrikam
4874,new-Default-configurable-Reskit x white-X-SlateBlue,875,64,64,60,0.77,3,Delayed,1,2020-10-13T14:39:14.000Z,Contoso,0,0.0,Reskit x white,123,Reskit
4875,new-Default-simple-Proseware x white-M-DarkSlateGray,876,207,207,197,0.58,10,Early Delivery,1,2020-06-29T03:39:52.000Z,Contoso,0,0.0,Proseware x white,124,Proseware
4877,new-Default-simple-Reskit x blaCronus International-XXL-Wheat,878,13,13,12,0.16,1,Pending,1,2020-07-11T22:27:36.000Z,Contoso,0,0.0,Reskit x blaCronus International,126,Reskit
4878,new-Default-simple-Proseware x white-L-Violet,879,516,516,491,0.85,25,Early Delivery,1,2020-08-29T07:26:59.000Z,Contoso,0,0.0,Proseware x white,127,Proseware
4880,new-Default-simple-Proseware xl green-XXL-LightYellow,881,259,259,246,0.24,12,Early Delivery,1,2020-06-21T20:53:34.000Z,Contoso,0,0.0,Proseware xl green,129,Proseware
4881,new-Default-simple-Proseware x blaCronus International-S-NavajoWhite,882,136,136,129,0.42,6,Pending,1,2020-06-01T06:12:17.000Z,Contoso,0,0.0,Proseware x blaCronus International,130,Proseware
4882,new-Default-simple-Proseware m gray-X-BlueViolet,883,191,191,181,0.85,9,Pending,1,2020-10-05T16:38:23.000Z,Contoso,0,0.0,Proseware m gray,131,Proseware
4884,new-Default-simple-Fabrikam m pink-M-Maroon,885,594,594,566,0.17,28,Delayed,1,2020-08-18T12:38:59.000Z,Contoso,0,0.0,Fabrikam m pink,133,Fabrikam
4886,new-Default-simple-Reskit xl blue-XXL-SkyBlue,887,580,580,552,0.40,28,Pending,1,2020-10-06T17:19:01.000Z,Contoso,0,0.0,Reskit xl blue,135,Reskit
4888,new-Default-simple-Fabrikam xl pink-XS-Gold,889,212,212,201,0.58,10,Early Delivery,1,2020-08-12T02:41:57.000Z,Contoso,0,0.0,Fabrikam xl pink,137,Fabrikam
4889,new-Default-simple-Fabrikam x blaCronus International-L-Cornsilk,890,130,130,124,0.26,6,Delayed,1,2020-06-18T06:41:56.000Z,Contoso,0,0.0,Fabrikam x blaCronus International,138,Fabrikam
4890,new-Default-simple-Proseware x gray-S-Coral,891,131,131,125,0.22,6,Early Delivery,1,2020-06-15T00:30:58.000Z,Contoso,0,0.0,Proseware x gray,139,Proseware
4891,new-Default-simple-Reskit m blue-S-RoyalBlue,892,162,162,154,0.13,8,Pending,1,2020-07-07T19:54:33.000Z,Contoso,0,0.0,Reskit m blue,140,Reskit
4892,new-Default-simple-Fabrikam xl white-L-HotPink,893,173,173,164,0.45,8,Pending,1,2020-10-07T01:44:59.000Z,Contoso,0,0.0,Fabrikam xl white,141,Fabrikam
4893,new-Default-simple-Fabrikam x gray-XS-Tan,894,278,278,264,0.79,13,Early Delivery,1,2020-10-21T08:47:17.000Z,Contoso,0,0.0,Fabrikam x gray,142,Fabrikam
4896,new-Default-simple-Proseware m blue-L-SaddleBrown,897,172,172,163,0.91,8,Pending,1,2020-06-26T15:21:20.000Z,Contoso,0,0.0,Proseware m blue,1,Proseware
4897,new-Default-simple-Reskit x blue-L-DarkCyan,898,449,449,428,0.04,21,Pending,1,2020-07-27T10:13:33.000Z,Contoso,0,0.0,Reskit x blue,2,Reskit
4898,new-Default-configurable-Proseware xl blaCronus International-XL-LightSteelBlue,899,300,300,286,0.02,14,Early Delivery,1,2020-07-22T15:30:33.000Z,Contoso,0,0.0,Proseware xl blaCronus International,3,Proseware
4899,new-Default-simple-Reskit m blaCronus International-XL-Sienna,900,497,497,473,0.09,24,Delayed,1,2020-09-18T10:45:39.000Z,Contoso,0,0.0,Reskit m blaCronus International,4,Reskit
4900,new-Default-simple-Proseware m blaCronus International-X-DarkGreen,901,112,112,106,0.89,5,Early Delivery,1,2020-06-23T00:39:54.000Z,Contoso,0,0.0,Proseware m blaCronus International,5,Proseware
4901,new-Default-simple-Fabrikam xl pink-L-LightCyan,902,505,505,480,0.98,24,Pending,1,2020-10-26T08:07:41.000Z,Contoso,0,0.0,Fabrikam xl pink,6,Fabrikam
4902,new-Default-simple-Proseware x green-S-OrangeRed,903,169,169,160,0.99,8,Pending,1,2020-08-17T06:11:02.000Z,Contoso,0,0.0,Proseware x green,7,Proseware
4904,new-Default-simple-Proseware x gray-M-SteelBlue,905,247,247,234,0.71,12,Delayed,1,2020-07-21T19:26:53.000Z,Contoso,0,0.0,Proseware x gray,9,Proseware
4905,new-Default-simple-Proseware x blue-XS-DarkGrey,906,133,133,126,0.71,6,Early Delivery,1,2020-09-04T09:50:48.000Z,Contoso,0,0.0,Proseware x blue,10,Proseware
4906,new-Default-simple-Proseware xl pink-L-Yellow,907,276,276,263,0.72,13,Pending,1,2020-09-03T23:17:43.000Z,Contoso,0,0.0,Proseware xl pink,11,Proseware
4907,new-Default-simple-Fabrikam x pink-L-Azure,908,371,371,353,0.13,18,Pending,1,2020-10-05T10:44:06.000Z,Contoso,0,0.0,Fabrikam x pink,12,Fabrikam
4908,new-Default-simple-Proseware x pink-XL-WhiteSmoke,909,507,507,482,0.58,24,Early Delivery,1,2020-06-25T17:46:27.000Z,Contoso,0,0.0,Proseware x pink,13,Proseware
4909,new-Default-simple-Proseware m gray-X-Gray,910,287,287,273,0.69,14,Delayed,1,2020-06-19T07:16:52.000Z,Contoso,0,0.0,Proseware m gray,14,Proseware
4910,new-Default-simple-Proseware xl green-XXL-Navy,911,96,96,92,0.11,5,Early Delivery,1,2020-07-24T09:32:14.000Z,Contoso,0,0.0,Proseware xl green,15,Proseware
4911,new-Default-configurable-Proseware m gray-XS-Grey,912,401,401,382,0.00,19,Pending,1,2020-09-29T23:25:22.000Z,Contoso,0,0.0,Proseware m gray,16,Proseware
4912,new-Default-simple-Fabrikam m pink-X-Green,913,193,193,183,0.12,9,Pending,1,2020-06-18T23:58:35.000Z,Contoso,0,0.0,Fabrikam m pink,17,Fabrikam
4913,new-Default-simple-Fabrikam xl white-X-ForestGreen,914,497,497,473,0.37,24,Early Delivery,1,2020-10-01T08:13:14.000Z,Contoso,0,0.0,Fabrikam xl white,18,Fabrikam
4914,new-Default-simple-Cronus International x green-XXL-LightPink,915,317,317,301,0.61,15,Delayed,1,2020-07-15T23:32:41.000Z,Contoso,0,0.0,Cronus International x green,19,Cronus
4915,new-Default-simple-Proseware m gray-XS-Chocolate,916,281,281,267,0.46,13,Early Delivery,1,2020-09-21T08:18:20.000Z,Contoso,0,0.0,Proseware m gray,20,Proseware
4916,new-Default-simple-Reskit xl pink-XS-Fuchsia,917,245,245,233,0.12,12,Pending,1,2020-10-06T23:25:48.000Z,Contoso,0,0.0,Reskit xl pink,21,Reskit
4917,new-Default-simple-Proseware m blue-XS-DarkSalmon,918,588,588,559,0.75,28,Pending,1,2020-09-19T10:06:07.000Z,Contoso,0,0.0,Proseware m blue,22,Proseware
4918,new-Default-simple-Fabrikam x white-XL-LightCoral,919,147,147,139,0.61,7,Early Delivery,1,2020-08-04T12:24:42.000Z,Contoso,0,0.0,Fabrikam x white,23,Fabrikam
4919,new-Default-simple-Fabrikam xl green-L-LightSalmon,920,403,403,384,0.17,19,Delayed,1,2020-06-03T13:29:33.000Z,Contoso,0,0.0,Fabrikam xl green,24,Fabrikam
4920,new-Default-simple-Fabrikam xl blue-L-White,921,232,232,220,0.80,11,Early Delivery,1,2020-08-01T18:58:30.000Z,Contoso,0,0.0,Fabrikam xl blue,25,Fabrikam
4921,new-Default-simple-Fabrikam x green-XS-DarkRed,922,431,431,410,0.29,21,Pending,1,2020-09-08T03:02:10.000Z,Contoso,0,0.0,Fabrikam x green,26,Fabrikam
4922,new-Default-simple-Reskit m blue-XXL-LightSlateGray,923,560,560,532,0.65,27,Pending,1,2020-08-18T16:59:55.000Z,Contoso,0,0.0,Reskit m blue,27,Reskit
4923,new-Default-simple-Proseware xl gray-X-LightSkyBlue,924,115,115,109,0.66,5,Early Delivery,1,2020-08-23T22:15:58.000Z,Contoso,0,0.0,Proseware xl gray,28,Proseware
4925,new-Default-simple-Cronus International xl white-S-GhostWhite,926,414,414,393,1.00,20,Early Delivery,1,2020-07-20T07:04:06.000Z,Contoso,0,0.0,Cronus International xl white,30,Cronus
4926,new-Default-simple-Fabrikam x gray-L-DarkBlue,927,272,272,258,0.67,13,Pending,1,2020-10-30T19:23:57.000Z,Contoso,0,0.0,Fabrikam x gray,31,Fabrikam
4927,new-Default-simple-Reskit xl blue-XXL-Thistle,928,575,575,548,0.12,27,Pending,1,2020-06-26T10:22:36.000Z,Contoso,0,0.0,Reskit xl blue,32,Reskit
4928,new-Default-simple-Reskit x pink-XL-Brown,929,379,379,360,0.45,18,Early Delivery,1,2020-07-21T07:54:47.000Z,Contoso,0,0.0,Reskit x pink,33,Reskit
4930,new-Default-simple-Fabrikam m pink-XXL-LightGrey,931,51,51,48,0.67,2,Early Delivery,1,2020-06-03T12:18:32.000Z,Contoso,0,0.0,Fabrikam m pink,35,Fabrikam
4931,new-Default-simple-Reskit x gray-S-DarkKhaki,932,514,514,489,0.59,24,Pending,1,2020-08-31T10:45:23.000Z,Contoso,0,0.0,Reskit x gray,36,Reskit
4932,new-Default-simple-Proseware xl white-XL-Bisque,933,316,316,301,0.14,15,Pending,1,2020-10-20T06:57:02.000Z,Contoso,0,0.0,Proseware xl white,37,Proseware
4933,new-Default-simple-Fabrikam xl white-XS-Moccasin,934,39,39,36,0.76,2,Early Delivery,1,2020-10-10T20:41:20.000Z,Contoso,0,0.0,Fabrikam xl white,38,Fabrikam
4934,new-Default-simple-Cronus International xl white-XL-SpringGreen,935,501,501,477,0.83,24,Delayed,1,2020-07-31T01:18:41.000Z,Contoso,0,0.0,Cronus International xl white,39,Cronus
4935,new-Default-simple-Proseware m pink-XL-SlateGrey,936,351,351,334,0.26,17,Early Delivery,1,2020-06-26T12:45:52.000Z,Contoso,0,0.0,Proseware m pink,40,Proseware
4936,new-Default-simple-Proseware xl blaCronus International-L-DarkViolet,937,575,575,547,0.44,27,Pending,1,2020-08-15T00:01:15.000Z,Contoso,0,0.0,Proseware xl blaCronus International,41,Proseware
4937,new-Default-simple-Proseware m green-X-DarkSlateBlue,938,521,521,496,0.26,25,Pending,1,2020-07-15T12:29:14.000Z,Contoso,0,0.0,Proseware m green,42,Proseware
4938,new-Default-simple-Fabrikam m white-XS-Orange,939,569,569,541,0.28,27,Early Delivery,1,2020-10-15T19:21:01.000Z,Contoso,0,0.0,Fabrikam m white,43,Fabrikam
4939,new-Default-simple-Proseware m green-XS-DarkGray,940,477,477,454,0.47,23,Delayed,1,2020-10-14T02:48:10.000Z,Contoso,0,0.0,Proseware m green,44,Proseware
4940,new-Default-simple-Cronus International xl pink-M-DarkSeaGreen,941,619,619,589,0.20,29,Early Delivery,1,2020-08-02T09:15:42.000Z,Contoso,0,0.0,Cronus International xl pink,45,Cronus
4941,new-Default-simple-Fabrikam m pink-X-Tomato,942,226,226,215,0.26,11,Pending,1,2020-06-02T06:34:55.000Z,Contoso,0,0.0,Fabrikam m pink,46,Fabrikam
4942,new-Default-simple-Reskit xl green-X-Silver,943,73,73,69,0.68,3,Pending,1,2020-06-09T04:37:25.000Z,Contoso,0,0.0,Reskit xl green,47,Reskit
4943,new-Default-configurable-Cronus International x gray-X-DarkGoldenRod,944,543,543,516,0.89,26,Early Delivery,1,2020-07-24T19:25:05.000Z,Contoso,0,0.0,Cronus International x gray,48,Cronus
4944,new-Default-simple-Fabrikam x blue-XXL-Olive,945,45,45,43,0.15,2,Delayed,1,2020-09-24T21:09:42.000Z,Contoso,0,0.0,Fabrikam x blue,49,Fabrikam
4945,new-Default-simple-Fabrikam m green-XXL-YellowGreen,946,354,354,337,0.21,17,Early Delivery,1,2020-07-16T01:05:35.000Z,Contoso,0,0.0,Fabrikam m green,50,Fabrikam
4946,new-Default-simple-Proseware m blue-X-PaleTurquoise,947,581,581,553,0.00,28,Pending,1,2020-06-19T19:55:57.000Z,Contoso,0,0.0,Proseware m blue,51,Proseware
4947,new-Default-simple-Fabrikam x white-L-Chartreuse,948,299,299,285,0.07,14,Pending,1,2020-06-06T17:31:45.000Z,Contoso,0,0.0,Fabrikam x white,52,Fabrikam
4948,new-Default-simple-Cronus International x white-XXL-DimGray,949,583,583,555,0.18,28,Early Delivery,1,2020-09-06T09:14:36.000Z,Contoso,0,0.0,Cronus International x white,53,Cronus
4949,new-Default-simple-Reskit x blue-XS-DarkMagenta,950,371,371,354,0.14,18,Delayed,1,2020-08-12T21:11:21.000Z,Contoso,0,0.0,Reskit x blue,54,Reskit
4950,new-Default-simple-Fabrikam xl pink-M-Red,951,290,290,276,0.27,14,Early Delivery,1,2020-08-11T08:52:45.000Z,Contoso,0,0.0,Fabrikam xl pink,55,Fabrikam
4951,new-Default-simple-Cronus International xl gray-XL-Gainsboro,952,205,205,195,0.16,10,Pending,1,2020-08-07T05:15:12.000Z,Contoso,0,0.0,Cronus International xl gray,56,Cronus
4952,new-Default-simple-Fabrikam xl pink-XS-GoldenRod,953,306,306,291,0.43,15,Pending,1,2020-10-22T21:48:51.000Z,Contoso,0,0.0,Fabrikam xl pink,57,Fabrikam
4953,new-Default-simple-Reskit x green-XL-Lime,954,520,520,494,0.86,25,Early Delivery,1,2020-07-20T02:01:00.000Z,Contoso,0,0.0,Reskit x green,58,Reskit
4954,new-Default-simple-Reskit m green-M-LavenderBlush,955,269,269,256,0.29,13,Delayed,1,2020-07-18T15:47:08.000Z,Contoso,0,0.0,Reskit m green,59,Reskit
4955,new-Default-simple-Cronus International m blaCronus International-M-RosyBrown,956,288,288,274,0.59,14,Early Delivery,1,2020-08-14T21:37:44.000Z,Contoso,0,0.0,Cronus International m blaCronus International,60,Cronus
4957,new-Default-simple-Cronus International xl white-S-Purple,958,69,69,65,0.33,3,Pending,1,2020-10-24T07:55:03.000Z,Contoso,0,0.0,Cronus International xl white,62,Cronus
4960,new-Default-simple-Cronus International x green-XS-AliceBlue,961,465,465,443,0.04,22,Early Delivery,1,2020-09-04T14:26:50.000Z,Contoso,0,0.0,Cronus International x green,65,Cronus
4961,new-Default-simple-Proseware xl blaCronus International-M-Blue,962,324,324,308,0.59,15,Pending,1,2020-08-09T12:55:06.000Z,Contoso,0,0.0,Proseware xl blaCronus International,66,Proseware
4962,new-Default-simple-Proseware xl blaCronus International-S-PapayaWhip,963,589,589,560,0.69,28,Pending,1,2020-08-16T02:49:19.000Z,Contoso,0,0.0,Proseware xl blaCronus International,67,Proseware
4963,new-Default-simple-Reskit m green-L-PaleGoldenRod,964,354,354,337,0.21,17,Early Delivery,1,2020-08-29T11:25:47.000Z,Contoso,0,0.0,Reskit m green,68,Reskit
4964,new-Default-simple-Cronus International x blaCronus International-XXL-SlateGray,965,251,251,239,0.01,12,Delayed,1,2020-06-16T18:58:20.000Z,Contoso,0,0.0,Cronus International x blaCronus International,69,Cronus
4965,new-Default-simple-Fabrikam m blue-XS-DarkSlateGrey,966,198,198,188,0.52,9,Early Delivery,1,2020-09-22T22:46:51.000Z,Contoso,0,0.0,Fabrikam m blue,70,Fabrikam
4966,new-Default-simple-Cronus International x blue-XXL-PaleVioletRed,967,86,86,81,0.87,4,Pending,1,2020-10-10T16:28:19.000Z,Contoso,0,0.0,Cronus International x blue,71,Cronus
4967,new-Default-simple-Fabrikam xl gray-XL-DarkTurquoise,968,159,159,151,0.36,8,Pending,1,2020-07-09T03:17:15.000Z,Contoso,0,0.0,Fabrikam xl gray,72,Fabrikam
4968,new-Default-simple-Reskit xl gray-L-FireBriCronus International,969,594,594,565,0.55,28,Early Delivery,1,2020-08-02T06:54:33.000Z,Contoso,0,0.0,Reskit xl gray,73,Reskit
4969,new-Default-simple-Cronus International m white-M-Linen,970,566,566,538,0.34,27,Delayed,1,2020-06-20T10:46:49.000Z,Contoso,0,0.0,Cronus International m white,74,Cronus
