6213,"","",20.00,20.00,0.65,4.86,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
6214,"","",10.00,10.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
6214,"","",9.00,9.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
6214,"","",3.00,3.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
6214,"","",18.00,18.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
6214,"","",3.00,3.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
6214,"","",13.00,13.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
6214,"","",13.00,13.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
6214,"","",10.00,10.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
6214,"","",5.00,5.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
6214,"","",17.00,17.00,0.24,6.14,Delayed,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
6215,"","",5.00,5.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
6215,"","",3.00,3.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
6215,"","",4.00,4.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
6215,"","",17.00,17.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
6215,"","",15.00,15.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
6215,"","",9.00,9.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
6215,"","",6.00,6.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
6215,"","",9.00,9.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
6215,"","",17.00,17.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
6215,"","",7.00,7.00,0.26,16.76,Early Delivery,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
6216,"","",13.00,13.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
6216,"","",18.00,18.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
6216,"","",8.00,8.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
6216,"","",11.00,11.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
6216,"","",8.00,8.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
6216,"","",17.00,17.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
6216,"","",11.00,11.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
6216,"","",4.00,4.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
6216,"","",20.00,20.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
6216,"","",18.00,18.00,0.42,1.44,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
6217,"","",9.00,9.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
6217,"","",12.00,12.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
6217,"","",11.00,11.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
6217,"","",12.00,12.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
6217,"","",17.00,17.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
6217,"","",9.00,9.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
6217,"","",14.00,14.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
6217,"","",17.00,17.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
6217,"","",17.00,17.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
6217,"","",20.00,20.00,0.97,22.72,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
6218,"","",20.00,20.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
6218,"","",7.00,7.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
6218,"","",9.00,9.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
6218,"","",16.00,16.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
6218,"","",15.00,15.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
6218,"","",3.00,3.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
6218,"","",17.00,17.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
6218,"","",7.00,7.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
6218,"","",3.00,3.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
6218,"","",6.00,6.00,0.08,26.76,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
6219,"","",5.00,5.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
6219,"","",11.00,11.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
6219,"","",17.00,17.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
6219,"","",18.00,18.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
6219,"","",14.00,14.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
6219,"","",13.00,13.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
6219,"","",6.00,6.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
6219,"","",13.00,13.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
6219,"","",12.00,12.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
6219,"","",18.00,18.00,0.45,18.81,Delayed,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
6220,"","",9.00,9.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
6220,"","",17.00,17.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
6220,"","",13.00,13.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
6220,"","",8.00,8.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
6220,"","",12.00,12.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
6220,"","",13.00,13.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
6220,"","",14.00,14.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
6220,"","",7.00,7.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
6220,"","",6.00,6.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
6220,"","",7.00,7.00,0.95,21.21,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
6221,"","",20.00,20.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
6221,"","",11.00,11.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
6221,"","",6.00,6.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
6221,"","",4.00,4.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
6221,"","",18.00,18.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
6221,"","",6.00,6.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
6221,"","",9.00,9.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
6221,"","",7.00,7.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
6221,"","",6.00,6.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
6221,"","",5.00,5.00,0.61,12.20,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
6222,"","",12.00,12.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
6222,"","",11.00,11.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
6222,"","",17.00,17.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
6222,"","",17.00,17.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
6222,"","",5.00,5.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
6222,"","",12.00,12.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
6222,"","",13.00,13.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
6222,"","",7.00,7.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
6222,"","",4.00,4.00,0.99,8.26,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
6223,"","",9.00,9.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
6223,"","",10.00,10.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
6223,"","",16.00,16.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
6223,"","",3.00,3.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
6223,"","",17.00,17.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
6223,"","",11.00,11.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
6223,"","",14.00,14.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
6223,"","",10.00,10.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
6223,"","",10.00,10.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
6223,"","",17.00,17.00,0.03,27.90,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
6224,"","",12.00,12.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
6224,"","",5.00,5.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
6224,"","",17.00,17.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
6224,"","",17.00,17.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
6224,"","",3.00,3.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
6224,"","",13.00,13.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
6224,"","",5.00,5.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
6224,"","",7.00,7.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
6224,"","",8.00,8.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
6224,"","",18.00,18.00,0.29,0.51,Delayed,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
6225,"","",12.00,12.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
6225,"","",12.00,12.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
6225,"","",17.00,17.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
6225,"","",15.00,15.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
6225,"","",5.00,5.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
6225,"","",19.00,19.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
6225,"","",5.00,5.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
6225,"","",3.00,3.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
6225,"","",8.00,8.00,0.11,6.23,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
6226,"","",4.00,4.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
6226,"","",5.00,5.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
6226,"","",12.00,12.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
6226,"","",4.00,4.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
6226,"","",9.00,9.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
6226,"","",12.00,12.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
6226,"","",17.00,17.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
6226,"","",11.00,11.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
6226,"","",18.00,18.00,0.78,1.45,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
6227,"","",8.00,8.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
6227,"","",16.00,16.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
6227,"","",15.00,15.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
6227,"","",9.00,9.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
6227,"","",12.00,12.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
6227,"","",5.00,5.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
6227,"","",11.00,11.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
6227,"","",10.00,10.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
6227,"","",19.00,19.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
6227,"","",6.00,6.00,0.30,15.22,Pending,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
6228,"","",17.00,17.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
6228,"","",9.00,9.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
6228,"","",9.00,9.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
6228,"","",5.00,5.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
6228,"","",5.00,5.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
6228,"","",11.00,11.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
6228,"","",6.00,6.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
6228,"","",13.00,13.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
6228,"","",16.00,16.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
6228,"","",7.00,7.00,0.82,25.11,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
6229,"","",18.00,18.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
6229,"","",5.00,5.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
6229,"","",5.00,5.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
6229,"","",17.00,17.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
6229,"","",15.00,15.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
6229,"","",3.00,3.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
6229,"","",8.00,8.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
6229,"","",13.00,13.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
6229,"","",6.00,6.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
6229,"","",15.00,15.00,0.88,8.83,Delayed,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
6230,"","",4.00,4.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
6230,"","",5.00,5.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
6230,"","",17.00,17.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
6230,"","",18.00,18.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
6230,"","",15.00,15.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
6230,"","",7.00,7.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
6230,"","",11.00,11.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
6230,"","",3.00,3.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
6230,"","",6.00,6.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
6230,"","",15.00,15.00,0.56,15.41,Early Delivery,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
6231,"","",4.00,4.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
6231,"","",5.00,5.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
6231,"","",8.00,8.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
6231,"","",16.00,16.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
6231,"","",15.00,15.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
6231,"","",13.00,13.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
6231,"","",17.00,17.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
6231,"","",13.00,13.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
6231,"","",13.00,13.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
6231,"","",6.00,6.00,0.56,14.92,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
6232,"","",10.00,10.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
6232,"","",12.00,12.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
6232,"","",12.00,12.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
6232,"","",9.00,9.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
6232,"","",17.00,17.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
6232,"","",15.00,15.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
6232,"","",3.00,3.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
6232,"","",7.00,7.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
6232,"","",6.00,6.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
6232,"","",17.00,17.00,0.40,23.26,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
6233,"","",12.00,12.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
6233,"","",19.00,19.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
6233,"","",11.00,11.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
6233,"","",11.00,11.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
6233,"","",13.00,13.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
6233,"","",19.00,19.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
6233,"","",6.00,6.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
6233,"","",4.00,4.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
6233,"","",8.00,8.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
6233,"","",17.00,17.00,0.62,19.43,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
6234,"","",12.00,12.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
6234,"","",13.00,13.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
6234,"","",12.00,12.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
6234,"","",15.00,15.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
6234,"","",5.00,5.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
6234,"","",17.00,17.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
6234,"","",20.00,20.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
6234,"","",10.00,10.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
6234,"","",19.00,19.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
6234,"","",3.00,3.00,0.36,25.86,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
6235,"","",19.00,19.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
6235,"","",17.00,17.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
6235,"","",9.00,9.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
6235,"","",7.00,7.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
6235,"","",12.00,12.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
6235,"","",12.00,12.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
6235,"","",7.00,7.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
6235,"","",15.00,15.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
6235,"","",6.00,6.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
6235,"","",17.00,17.00,0.87,7.26,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
6236,"","",5.00,5.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
6236,"","",13.00,13.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
6236,"","",17.00,17.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
6236,"","",4.00,4.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
6236,"","",3.00,3.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
6236,"","",19.00,19.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
6236,"","",4.00,4.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
6236,"","",20.00,20.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
6236,"","",12.00,12.00,0.67,25.42,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
6237,"","",10.00,10.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
6237,"","",7.00,7.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
6237,"","",10.00,10.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
6237,"","",11.00,11.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
6237,"","",4.00,4.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
6237,"","",20.00,20.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
6237,"","",14.00,14.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
6237,"","",12.00,12.00,0.78,15.49,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
