3534,3534,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
3534,3534,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
3534,3534,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3535,3535,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
3535,3535,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
3535,3535,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
3535,3535,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
3535,3535,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
3535,3535,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
3535,3535,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
3535,3535,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
3535,3535,new-Default-simple-tommy xl black-L-DarkViolet,tommy xl black,Contoso
3536,3536,new-Default-simple-ck m blue-S-DarkOliveGreen,ck m blue,Contoso
3536,3536,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
3536,3536,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
3536,3536,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
3536,3536,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
3536,3536,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
3536,3536,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
3536,3536,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
3536,3536,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
3536,3536,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
3537,3537,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
3537,3537,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
3537,3537,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
3537,3537,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
3537,3537,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
3537,3537,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
3537,3537,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
3537,3537,new-Default-simple-tommy m blue-X-PaleTurquoise,tommy m blue,Contoso
3537,3537,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
3537,3537,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
3538,3538,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
3538,3538,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
3538,3538,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
3538,3538,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
3538,3538,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
3538,3538,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
3538,3538,new-Default-simple-polo m black-XL-Sienna,polo m black,Contoso
3538,3538,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
3538,3538,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
3539,3539,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
3539,3539,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
3539,3539,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
3539,3539,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3539,3539,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
3539,3539,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
3539,3539,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
3539,3539,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
3539,3539,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3539,3539,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
3540,3540,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
3540,3540,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
3540,3540,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
3540,3540,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
3540,3540,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
3540,3540,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
3540,3540,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
3540,3540,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
3540,3540,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
3540,3540,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
3541,3541,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
3541,3541,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
3541,3541,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
3541,3541,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
3541,3541,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
3541,3541,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
3541,3541,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
3541,3541,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3541,3541,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
3541,3541,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
3542,3542,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
3542,3542,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
3542,3542,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
3542,3542,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
3542,3542,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3542,3542,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
3542,3542,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
3542,3542,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
3542,3542,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3542,3542,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
3543,3543,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
3543,3543,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
3543,3543,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3543,3543,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
3543,3543,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
3543,3543,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
3543,3543,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
3543,3543,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
3543,3543,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3543,3543,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
3544,3544,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
3544,3544,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
3544,3544,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
3544,3544,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
3544,3544,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
3544,3544,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
3544,3544,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
3544,3544,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
3544,3544,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
3544,3544,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
3545,3545,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
3545,3545,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
3545,3545,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
3545,3545,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
3545,3545,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
3545,3545,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
3545,3545,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
3545,3545,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
3545,3545,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
3545,3545,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3546,3546,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
3546,3546,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
3546,3546,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
3546,3546,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
3546,3546,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
3546,3546,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
3546,3546,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
3546,3546,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
3546,3546,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
3546,3546,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
3547,3547,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
3547,3547,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
3547,3547,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
3547,3547,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
3547,3547,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
3547,3547,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
3547,3547,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
3547,3547,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
3547,3547,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3547,3547,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
3548,3548,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
3548,3548,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
3548,3548,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
3548,3548,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3548,3548,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
3548,3548,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
3548,3548,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
3548,3548,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
3548,3548,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
3549,3549,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
3549,3549,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
3549,3549,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
3549,3549,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
3549,3549,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
3549,3549,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
3549,3549,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
3549,3549,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
3549,3549,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
3549,3549,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
3550,3550,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
3550,3550,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
3550,3550,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
3550,3550,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
3550,3550,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
3550,3550,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
3550,3550,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
3550,3550,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3550,3550,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
3550,3550,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
3551,3551,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
3551,3551,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
3551,3551,new-Default-simple-nike xl green-L-LightSalmon,nike xl green,Contoso
3551,3551,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
3551,3551,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
3551,3551,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
3551,3551,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
3551,3551,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
3551,3551,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
3551,3551,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
3552,3552,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
3552,3552,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
3552,3552,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
3552,3552,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
3552,3552,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
3552,3552,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
3552,3552,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
3552,3552,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
3552,3552,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
3553,3553,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
3553,3553,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
3553,3553,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
3553,3553,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
3553,3553,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
3553,3553,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
3553,3553,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
3553,3553,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
3553,3553,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
3553,3553,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
3554,3554,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
3554,3554,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
3554,3554,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
3554,3554,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
3554,3554,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
3554,3554,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
3554,3554,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
3554,3554,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
3554,3554,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
3554,3554,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
3555,3555,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
3555,3555,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
3555,3555,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
3555,3555,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
3555,3555,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
3555,3555,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
3555,3555,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
3555,3555,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
3555,3555,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
3555,3555,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
3556,3556,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
3556,3556,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
3556,3556,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
3556,3556,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
3556,3556,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
3556,3556,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
3556,3556,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
3556,3556,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
3556,3556,new-Default-simple-nike xl green-L-LightSalmon,nike xl green,Contoso
3556,3556,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
3557,3557,new-Default-simple-ck m green-XS-MediumSeaGreen,ck m green,Contoso
3557,3557,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
3557,3557,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
3557,3557,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
3557,3557,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3557,3557,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
3557,3557,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
3557,3557,new-Default-simple-nike x pink-L-Azure,nike x pink,Contoso
3557,3557,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
3557,3557,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
3558,3558,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
3558,3558,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
3558,3558,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
3558,3558,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
3558,3558,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
3558,3558,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
3558,3558,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
3558,3558,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
3558,3558,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
3558,3558,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
3559,3559,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
3559,3559,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
3559,3559,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
3559,3559,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
3559,3559,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
3559,3559,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
3559,3559,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
3559,3559,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
3559,3559,new-Default-simple-tommy m blue-X-PaleTurquoise,tommy m blue,Contoso
