6416,6416,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
6416,6416,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
6417,6417,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
6417,6417,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
6417,6417,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
6417,6417,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
6417,6417,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
6417,6417,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
6417,6417,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
6417,6417,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
6417,6417,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
6417,6417,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
6418,6418,new-Default-simple-ck x white-X-Black,ck x white,Contoso
6418,6418,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
6418,6418,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
6418,6418,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
6418,6418,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
6418,6418,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
6418,6418,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
6418,6418,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
6418,6418,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
6418,6418,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
6419,6419,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
6419,6419,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
6419,6419,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
6419,6419,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
6419,6419,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
6419,6419,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
6419,6419,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
6419,6419,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
6419,6419,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
6419,6419,new-Default-simple-tommy xl white-XL-Bisque,tommy xl white,Contoso
6420,6420,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
6420,6420,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
6420,6420,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
6420,6420,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
6420,6420,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
6420,6420,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
6420,6420,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
6420,6420,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
6420,6420,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
6420,6420,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
6421,6421,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
6421,6421,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
6421,6421,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
6421,6421,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
6421,6421,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
6421,6421,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
6421,6421,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
6421,6421,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
6421,6421,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
6421,6421,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
6422,6422,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
6422,6422,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
6422,6422,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
6422,6422,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
6422,6422,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
6422,6422,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
6422,6422,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
6422,6422,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
6422,6422,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
6422,6422,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
6423,6423,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
6423,6423,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
6423,6423,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
6423,6423,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
6423,6423,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
6423,6423,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
6423,6423,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
6423,6423,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
6423,6423,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
6423,6423,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
6424,6424,new-Default-simple-ck m green-XS-MediumSeaGreen,ck m green,Contoso
6424,6424,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
6424,6424,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
6424,6424,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
6424,6424,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
6424,6424,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
6424,6424,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
6424,6424,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
6424,6424,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
6424,6424,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
6425,6425,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
6425,6425,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
6425,6425,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
6425,6425,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
6425,6425,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
6425,6425,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
6425,6425,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
6425,6425,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
6425,6425,new-Default-simple-tommy x green-S-OrangeRed,tommy x green,Contoso
6425,6425,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
6426,6426,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
6426,6426,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
6426,6426,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
6426,6426,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
6426,6426,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
6426,6426,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
6426,6426,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
6426,6426,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
6426,6426,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
6426,6426,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
6427,6427,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
6427,6427,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
6427,6427,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
6427,6427,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
6427,6427,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
6427,6427,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
6427,6427,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
6427,6427,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
6427,6427,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
6427,6427,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
6428,6428,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
6428,6428,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
6428,6428,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
6428,6428,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
6428,6428,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
6428,6428,new-Default-simple-levis xl white-S-GhostWhite,levis xl white,Contoso
6428,6428,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
6428,6428,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
6428,6428,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
6428,6428,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
6429,6429,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
6429,6429,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
6429,6429,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
6429,6429,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
6429,6429,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
6429,6429,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
6429,6429,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
6429,6429,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
6429,6429,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
6429,6429,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
6430,6430,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
6430,6430,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
6430,6430,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
6430,6430,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
6430,6430,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
6430,6430,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
6430,6430,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
6430,6430,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
6430,6430,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
6430,6430,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
6431,6431,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
6431,6431,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
6431,6431,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
6431,6431,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
6431,6431,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
6431,6431,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
6431,6431,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
6431,6431,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
6431,6431,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
6431,6431,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
6432,6432,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
6432,6432,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
6432,6432,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
6432,6432,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
6432,6432,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
6432,6432,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
6432,6432,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
6432,6432,new-Default-simple-polo m black-XL-Sienna,polo m black,Contoso
6432,6432,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
6432,6432,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
6433,6433,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
6433,6433,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
6433,6433,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
6433,6433,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
6433,6433,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
6433,6433,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
6433,6433,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
6433,6433,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
6433,6433,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
6433,6433,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
6434,6434,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
6434,6434,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
6434,6434,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
6434,6434,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
6434,6434,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
6434,6434,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
6434,6434,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
6434,6434,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
6434,6434,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
6434,6434,new-Default-simple-tommy m blue-X-PaleTurquoise,tommy m blue,Contoso
6435,6435,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
6435,6435,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
6435,6435,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
6435,6435,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
6435,6435,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
6435,6435,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
6435,6435,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
6435,6435,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
6435,6435,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
6435,6435,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
6436,6436,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
6436,6436,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
6436,6436,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
6436,6436,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
6436,6436,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
6436,6436,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
6436,6436,new-Default-simple-polo x pink-XS-MediumSlateBlue,polo x pink,Contoso
6436,6436,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
6436,6436,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
6436,6436,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
6437,6437,new-Default-simple-ck x blue-XL-LawnGreen,ck x blue,Contoso
6437,6437,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
6437,6437,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
6437,6437,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
6437,6437,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
6437,6437,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
6437,6437,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
6437,6437,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
6437,6437,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
6437,6437,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
6438,6438,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
6438,6438,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
6438,6438,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
6438,6438,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
6438,6438,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
6438,6438,new-Default-simple-puma m blue-XS-DarkSlateGrey,puma m blue,Contoso
6438,6438,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
6438,6438,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
6438,6438,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
6438,6438,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
6439,6439,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
6439,6439,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
6439,6439,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
6439,6439,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
6439,6439,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
6439,6439,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
6439,6439,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
6439,6439,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
6439,6439,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
6440,6440,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
6440,6440,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
6440,6440,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
6440,6440,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
6440,6440,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
6440,6440,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
6440,6440,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
6440,6440,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
6440,6440,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
6440,6440,new-Default-simple-tommy xl black-L-DarkViolet,tommy xl black,Contoso
6441,6441,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
6441,6441,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
6441,6441,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
6441,6441,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
6441,6441,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
6441,6441,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
6441,6441,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
6441,6441,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
