8755,new-Default-simple-polo x blue-L-DarkCyan,756,373.49,354.91,0.84,17.74,Early Delivery,1,Contoso,0,0.0,2,1,1,polo
8755,new-Default-simple-polo x green-XL-Lime,756,373.49,354.91,0.84,17.74,Early Delivery,1,Contoso,0,0.0,58,1,1,polo
8755,new-Default-simple-polo xl gray-L-FireBrick,756,373.49,354.91,0.84,17.74,Early Delivery,1,Contoso,0,0.0,73,1,1,polo
8755,new-Default-simple-tommy m blue-XS-DarkSalmon,756,373.49,354.91,0.84,17.74,Early Delivery,1,Contoso,0,0.0,22,1,1,tommy
8755,new-Default-simple-tommy xl green-XXL-Navy,756,373.49,354.91,0.84,17.74,Early Delivery,1,Contoso,0,0.0,15,1,1,tommy
8755,new-Default-simple-tommy xl pink-L-Yellow,756,373.49,354.91,0.84,17.74,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
8756,new-Default-simple-ck m green-XS-MediumTurquoise,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,94,1,1,ck
8756,new-Default-simple-guess xl gray-X-LightSkyBlue,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,28,1,1,guess
8756,new-Default-simple-levis x green-XXL-LightGray,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,88,1,1,levis
8756,new-Default-simple-levis x green-XXL-LightGray,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,88,1,1,levis
8756,new-Default-simple-nike x pink-L-Azure,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,12,1,1,nike
8756,new-Default-simple-nike xl green-L-LightSalmon,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,24,1,1,nike
8756,new-Default-simple-polo xl gray-XS-Salmon,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,109,1,1,polo
8756,new-Default-simple-puma xl black-M-DodgerBlue,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,112,1,1,puma
8756,new-Default-simple-puma xl blue-L-White,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,25,1,1,puma
8756,new-Default-simple-tommy x blue-XS-DarkGrey,757,300.8,285.95,0.55,14.29,Pending,1,Contoso,0,0.0,10,1,1,tommy
8757,new-Default-simple-ck m white-M-LightGreen,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,61,1,1,ck
8757,new-Default-simple-ck xl green-S-LightSeaGreen,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,115,1,1,ck
8757,new-Default-simple-levis xl white-S-GhostWhite,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,30,1,1,levis
8757,new-Default-simple-nike m white-XS-Orange,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,43,1,1,nike
8757,new-Default-simple-nike x pink-L-Azure,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,12,1,1,nike
8757,new-Default-simple-nike xl black-L-PowderBlue,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,105,1,1,nike
8757,new-Default-simple-polo xl green-X-Indigo,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,107,1,1,polo
8757,new-Default-simple-puma x gray-L-DeepSkyBlue,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,89,1,1,puma
8757,new-Default-simple-puma x gray-L-DeepSkyBlue,758,513.69,488.27,1,24.41,Pending,1,Contoso,0,0.0,89,1,1,puma
8758,new-Default-simple-ck m blue-X-Snow,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,128,1,1,ck
8758,new-Default-simple-ck x white-X-Black,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,29,1,1,ck
8758,new-Default-simple-guess xl green-XXL-LightYellow,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,129,1,1,guess
8758,new-Default-simple-guess xl green-XXL-LightYellow,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,129,1,1,guess
8758,new-Default-simple-nike x pink-L-Azure,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,12,1,1,nike
8758,new-Default-simple-polo x black-XXL-Wheat,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,126,1,1,polo
8758,new-Default-simple-polo x blue-XS-DarkMagenta,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,54,1,1,polo
8758,new-Default-simple-tommy m green-XL-CadetBlue,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,96,1,1,tommy
8758,new-Default-simple-tommy xl pink-X-Crimson,759,577.59,550.07,0.02,27.5,Early Delivery,1,Contoso,0,0.0,117,1,1,tommy
8759,new-Default-simple-ck x black-S-MintCream,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,97,1,1,ck
8759,new-Default-simple-ck xl gray-S-MediumVioletRed,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,136,1,1,ck
8759,new-Default-simple-ck xl green-XXL-Aqua,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,63,1,1,ck
8759,new-Default-simple-guess xl gray-X-LightSkyBlue,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,28,1,1,guess
8759,new-Default-simple-polo m blue-XXL-LightSlateGray,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,27,1,1,polo
8759,new-Default-simple-polo x green-M-BlanchedAlmond,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,101,1,1,polo
8759,new-Default-simple-polo x pink-XL-Brown,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,33,1,1,polo
8759,new-Default-simple-polo x pink-XS-MediumSlateBlue,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,110,1,1,polo
8759,new-Default-simple-puma x black-XS-Ivory,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,120,1,1,puma
8759,new-Default-simple-puma x blue-XXL-Olive,760,75.04,70.92,0.58,3.54,Delayed,1,Contoso,0,0.0,49,1,1,puma
8760,new-Default-simple-ck m blue-XL-Khaki,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,122,1,1,ck
8760,new-Default-simple-ck xl blue-L-AntiqueWhite,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,132,1,1,ck
8760,new-Default-simple-guess x black-S-NavajoWhite,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,130,1,1,guess
8760,new-Default-simple-guess x white-M-DarkSlateGray,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,124,1,1,guess
8760,new-Default-simple-nike xl pink-L-LightCyan,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,6,1,1,nike
8760,new-Default-simple-polo m green-M-LavenderBlush,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,59,1,1,polo
8760,new-Default-simple-puma m blue-XS-DarkSlateGrey,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,70,1,1,puma
8760,new-Default-simple-puma xl blue-L-White,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,25,1,1,puma
8760,new-Default-simple-puma xl pink-L-OliveDrab,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,91,1,1,puma
8760,new-Default-simple-tommy m blue-X-PaleTurquoise,761,231.74,220.5,0.22,11.02,Early Delivery,1,Contoso,0,0.0,51,1,1,tommy
8761,new-Default-simple-ck x blue-XL-LawnGreen,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,34,1,1,ck
8761,new-Default-simple-ck x gray-X-OldLace,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,144,1,1,ck
8761,new-Default-simple-guess m green-M-LimeGreen,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,93,1,1,guess
8761,new-Default-simple-guess xl gray-X-LightSkyBlue,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,28,1,1,guess
8761,new-Default-simple-levis x green-XS-AliceBlue,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,65,1,1,levis
8761,new-Default-simple-nike xl white-S-GreenYellow,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,84,1,1,nike
8761,new-Default-simple-polo m white-S-SeaGreen,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,81,1,1,polo
8761,new-Default-simple-polo x gray-S-DarkKhaki,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,36,1,1,polo
8761,new-Default-simple-tommy m blue-XS-DarkSalmon,762,153.54,145.52,0.75,7.27,Pending,1,Contoso,0,0.0,22,1,1,tommy
8762,new-Default-configurable-polo x black-X-DarkOrchid,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,102,1,1,polo
8762,new-Default-simple-ck x blue-M-Teal,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,82,1,1,ck
8762,new-Default-simple-ck x blue-XL-LawnGreen,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,34,1,1,ck
8762,new-Default-simple-ck x white-X-Black,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,29,1,1,ck
8762,new-Default-simple-ck xl pink-XS-DimGrey,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,64,1,1,ck
8762,new-Default-simple-ck xl white-XL-MediumPurple,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,119,1,1,ck
8762,new-Default-simple-guess m gray-S-Aquamarine,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,76,1,1,guess
8762,new-Default-simple-guess m green-X-DarkSlateBlue,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,42,1,1,guess
8762,new-Default-simple-nike xl black-L-PowderBlue,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,105,1,1,nike
8762,new-Default-simple-tommy x green-S-OrangeRed,763,549.96,523.54,0.24,26.17,Pending,1,Contoso,0,0.0,7,1,1,tommy
8763,new-Default-configurable-levis x gray-X-DarkGoldenRod,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,48,1,1,levis
8763,new-Default-configurable-tommy m gray-XS-Grey,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,16,1,1,tommy
8763,new-Default-simple-ck m blue-XL-Khaki,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,122,1,1,ck
8763,new-Default-simple-guess x gray-S-Coral,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,139,1,1,guess
8763,new-Default-simple-guess xl blue-L-Lavender,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,77,1,1,guess
8763,new-Default-simple-levis m pink-XXL-LemonChiffon,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,85,1,1,levis
8763,new-Default-simple-levis xl white-S-GhostWhite,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,30,1,1,levis
8763,new-Default-simple-nike m white-XS-Orange,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,43,1,1,nike
8763,new-Default-simple-nike m white-XS-Orange,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,43,1,1,nike
8763,new-Default-simple-tommy x gray-M-SteelBlue,764,584.24,555.64,0.81,27.78,Early Delivery,1,Contoso,0,0.0,9,1,1,tommy
8764,new-Default-simple-ck m black-M-SeaShell,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,121,1,1,ck
8764,new-Default-simple-ck x blue-M-Teal,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,82,1,1,ck
8764,new-Default-simple-guess xl blue-L-MediumBlue,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,86,1,1,guess
8764,new-Default-simple-guess xl blue-L-MediumBlue,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,86,1,1,guess
8764,new-Default-simple-guess xl gray-S-CornflowerBlue,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,79,1,1,guess
8764,new-Default-simple-nike m green-XXL-YellowGreen,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,50,1,1,nike
8764,new-Default-simple-polo x blue-XS-DarkMagenta,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,54,1,1,polo
8764,new-Default-simple-puma m blue-XS-DarkSlateGrey,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,70,1,1,puma
8764,new-Default-simple-puma xl blue-L-White,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,25,1,1,puma
8764,new-Default-simple-tommy m blue-X-PaleTurquoise,765,248.31,236.08,0.43,11.8,Delayed,1,Contoso,0,0.0,51,1,1,tommy
8765,new-Default-simple-guess xl gray-X-LightSkyBlue,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,28,1,1,guess
8765,new-Default-simple-levis m black-M-RosyBrown,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,60,1,1,levis
8765,new-Default-simple-nike m pink-XXL-LightGrey,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,35,1,1,nike
8765,new-Default-simple-nike x green-XS-DarkRed,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,26,1,1,nike
8765,new-Default-simple-polo x gray-S-DarkKhaki,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,36,1,1,polo
8765,new-Default-simple-polo x green-XL-Lime,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,58,1,1,polo
8765,new-Default-simple-polo xl green-X-Indigo,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,107,1,1,polo
8765,new-Default-simple-puma m blue-X-LightBlue,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,87,1,1,puma
8765,new-Default-simple-puma m pink-X-Green,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,17,1,1,puma
8765,new-Default-simple-tommy xl pink-L-Yellow,766,326.76,311.16,0.05,15.55,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
8766,new-Default-simple-guess m gray-X-BlueViolet,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,131,1,1,guess
8766,new-Default-simple-guess m gray-XS-Chocolate,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,20,1,1,guess
8766,new-Default-simple-guess xl blue-L-MediumBlue,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,86,1,1,guess
8766,new-Default-simple-levis x black-XXL-SlateGray,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,69,1,1,levis
8766,new-Default-simple-nike x blue-XS-IndianRed,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,106,1,1,nike
8766,new-Default-simple-nike x pink-L-Azure,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,12,1,1,nike
8766,new-Default-simple-nike xl green-L-LightSalmon,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,24,1,1,nike
8766,new-Default-simple-polo xl blue-XXL-Thistle,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,32,1,1,polo
8766,new-Default-simple-polo xl gray-L-FireBrick,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,73,1,1,polo
8766,new-Default-simple-polo xl pink-XS-Fuchsia,767,451.97,430,0.46,21.5,Pending,1,Contoso,0,0.0,21,1,1,polo
8767,new-Default-simple-ck m green-XS-MediumTurquoise,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,94,1,1,ck
8767,new-Default-simple-ck xl green-XXL-Aqua,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,63,1,1,ck
8767,new-Default-simple-ck xl white-XL-MediumPurple,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,119,1,1,ck
8767,new-Default-simple-guess m green-XS-DarkGray,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,44,1,1,guess
8767,new-Default-simple-nike x gray-L-DarkBlue,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,31,1,1,nike
8767,new-Default-simple-nike x green-XS-DarkRed,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,26,1,1,nike
8767,new-Default-simple-nike xl pink-L-LightCyan,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,6,1,1,nike
8767,new-Default-simple-nike xl white-X-ForestGreen,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,18,1,1,nike
8767,new-Default-simple-polo x blue-L-DarkCyan,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,2,1,1,polo
8767,new-Default-simple-polo xl green-X-Silver,768,347.2,330.47,0.21,16.52,Pending,1,Contoso,0,0.0,47,1,1,polo
8768,new-Default-simple-ck m black-M-SeaShell,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,121,1,1,ck
8768,new-Default-simple-ck m black-M-SeaShell,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,121,1,1,ck
8768,new-Default-simple-ck m white-M-LightGreen,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,61,1,1,ck
8768,new-Default-simple-ck x black-S-MintCream,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,97,1,1,ck
8768,new-Default-simple-ck xl pink-XS-DimGrey,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,64,1,1,ck
8768,new-Default-simple-guess m green-XS-DarkGray,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,44,1,1,guess
8768,new-Default-simple-levis x blue-XXL-PaleVioletRed,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,71,1,1,levis
8768,new-Default-simple-nike xl black-L-PowderBlue,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,105,1,1,nike
8768,new-Default-simple-nike xl pink-L-LightCyan,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,6,1,1,nike
8768,new-Default-simple-tommy m black-X-DarkGreen,769,89.89,85.56,0.06,4.27,Early Delivery,1,Contoso,0,0.0,5,1,1,tommy
8769,new-Default-simple-ck m blue-XL-Khaki,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,122,1,1,ck
8769,new-Default-simple-ck m pink-X-Peru,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,99,1,1,ck
8769,new-Default-simple-ck x blue-M-Teal,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,82,1,1,ck
8769,new-Default-simple-ck xl gray-S-MediumVioletRed,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,136,1,1,ck
8769,new-Default-simple-levis x green-XS-AliceBlue,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,65,1,1,levis
8769,new-Default-simple-nike xl white-S-GreenYellow,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,84,1,1,nike
8769,new-Default-simple-puma xl pink-XXL-MistyRose,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,83,1,1,puma
8769,new-Default-simple-puma xl white-XS-Moccasin,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,38,1,1,puma
8769,new-Default-simple-tommy m gray-X-LightSlateGrey,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,100,1,1,tommy
8769,new-Default-simple-tommy xl green-XXL-Navy,770,301.03,286.58,0.12,14.32,Delayed,1,Contoso,0,0.0,15,1,1,tommy
8770,new-Default-simple-ck m blue-X-Snow,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,128,1,1,ck
8770,new-Default-simple-ck xl green-XXL-Aqua,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,63,1,1,ck
8770,new-Default-simple-levis xl pink-M-DarkSeaGreen,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,45,1,1,levis
8770,new-Default-simple-nike x white-XL-LightCoral,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,23,1,1,nike
8770,new-Default-simple-nike x white-XL-LightCoral,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,23,1,1,nike
8770,new-Default-simple-polo m green-M-LavenderBlush,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,59,1,1,polo
8770,new-Default-simple-tommy m black-X-DarkGreen,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,5,1,1,tommy
8770,new-Default-simple-tommy x blue-XS-DarkGrey,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,10,1,1,tommy
8770,new-Default-simple-tommy xl pink-L-Yellow,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
8770,new-Default-simple-tommy xl pink-X-Crimson,771,123.86,117.63,0.35,5.88,Early Delivery,1,Contoso,0,0.0,117,1,1,tommy
8771,new-Default-simple-ck xl gray-L-MidnightBlue,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,92,1,1,ck
8771,new-Default-simple-ck xl white-XL-MediumPurple,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,119,1,1,ck
8771,new-Default-simple-guess m green-M-LimeGreen,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,93,1,1,guess
8771,new-Default-simple-guess x white-M-DarkSlateGray,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,124,1,1,guess
8771,new-Default-simple-levis xl gray-XL-Gainsboro,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,56,1,1,levis
8771,new-Default-simple-nike x green-XS-DarkRed,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,26,1,1,nike
8771,new-Default-simple-puma xl pink-XXL-MistyRose,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,83,1,1,puma
8771,new-Default-simple-tommy m black-X-DarkGreen,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,5,1,1,tommy
8771,new-Default-simple-tommy m white-XS-Pink,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,95,1,1,tommy
8771,new-Default-simple-tommy xl pink-L-Yellow,772,157.89,150.36,0.02,7.51,Pending,1,Contoso,0,0.0,11,1,1,tommy
8772,new-Default-simple-ck x white-X-Black,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,29,1,1,ck
8772,new-Default-simple-levis m white-M-Linen,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,74,1,1,levis
8772,new-Default-simple-levis x black-XXL-SlateGray,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,69,1,1,levis
8772,new-Default-simple-levis x white-XXL-DimGray,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,53,1,1,levis
8772,new-Default-simple-levis xl white-S-Purple,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,62,1,1,levis
8772,new-Default-simple-nike x pink-L-Azure,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,12,1,1,nike
8772,new-Default-simple-polo m white-S-SeaGreen,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,81,1,1,polo
8772,new-Default-simple-puma m pink-M-Maroon,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,133,1,1,puma
8772,new-Default-simple-puma xl white-XS-Moccasin,773,277.77,263.94,0.63,13.19,Pending,1,Contoso,0,0.0,38,1,1,puma
8773,new-Default-simple-ck m blue-S-DarkOliveGreen,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,134,1,1,ck
8773,new-Default-simple-ck xl pink-S-BurlyWood,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,8,1,1,ck
8773,new-Default-simple-ck xl pink-XS-DimGrey,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,64,1,1,ck
8773,new-Default-simple-ck xl white-XL-MediumPurple,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,119,1,1,ck
8773,new-Default-simple-guess m green-M-LimeGreen,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,93,1,1,guess
8773,new-Default-simple-guess xl blue-L-MediumBlue,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,86,1,1,guess
8773,new-Default-simple-guess xl gray-S-CornflowerBlue,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,79,1,1,guess
8773,new-Default-simple-nike xl black-L-PowderBlue,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,105,1,1,nike
8773,new-Default-simple-polo xl blue-XXL-Thistle,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,32,1,1,polo
8773,new-Default-simple-puma m pink-X-Green,774,346.28,329.27,0.54,16.46,Early Delivery,1,Contoso,0,0.0,17,1,1,puma
8774,new-Default-simple-ck xl green-XXL-Aqua,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,63,1,1,ck
8774,new-Default-simple-ck xl pink-XS-DimGrey,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,64,1,1,ck
8774,new-Default-simple-guess m gray-S-Aquamarine,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,76,1,1,guess
8774,new-Default-simple-guess x pink-XL-WhiteSmoke,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,13,1,1,guess
8774,new-Default-simple-levis xl pink-M-DarkSeaGreen,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,45,1,1,levis
8774,new-Default-simple-levis xl white-S-Purple,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,62,1,1,levis
8774,new-Default-simple-polo m green-M-LavenderBlush,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,59,1,1,polo
8774,new-Default-simple-polo x green-M-BlanchedAlmond,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,101,1,1,polo
8774,new-Default-simple-polo x pink-XL-Brown,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,33,1,1,polo
8774,new-Default-simple-tommy xl green-XXL-Navy,775,539.99,514.11,0.18,25.7,Delayed,1,Contoso,0,0.0,15,1,1,tommy
8775,new-Default-simple-ck m white-M-LightGreen,776,178.3,169.49,0.34,8.47,Early Delivery,1,Contoso,0,0.0,61,1,1,ck
