3925,39171,"","",1
3926,39185,"","",1
3926,39181,"","",1
3926,39179,"","",1
3926,39178,"","",1
3926,39186,"","",1
3926,39184,"","",1
3926,39183,"","",1
3926,39180,"","",1
3926,39177,"","",1
3926,39182,"","",1
3927,39192,"","",1
3927,39191,"","",1
3927,39195,"","",1
3927,39187,"","",1
3927,39190,"","",1
3927,39193,"","",1
3927,39188,"","",1
3927,39189,"","",1
3927,39194,"","",1
3928,39200,"","",1
3928,39202,"","",1
3928,39203,"","",1
3928,39204,"","",1
3928,39201,"","",1
3928,39196,"","",1
3928,39199,"","",1
3928,39197,"","",1
3928,39205,"","",1
3928,39198,"","",1
3929,39209,"","",1
3929,39211,"","",1
3929,39214,"","",1
3929,39215,"","",1
3929,39208,"","",1
3929,39207,"","",1
3929,39213,"","",1
3929,39206,"","",1
3929,39212,"","",1
3929,39210,"","",1
3930,39221,"","",1
3930,39219,"","",1
3930,39216,"","",1
3930,39222,"","",1
3930,39224,"","",1
3930,39217,"","",1
3930,39218,"","",1
3930,39220,"","",1
3930,39223,"","",1
3930,39225,"","",1
3931,39231,"","",1
3931,39232,"","",1
3931,39229,"","",1
3931,39226,"","",1
3931,39235,"","",1
3931,39233,"","",1
3931,39234,"","",1
3931,39230,"","",1
3931,39228,"","",1
3931,39227,"","",1
3932,39241,"","",1
3932,39245,"","",1
3932,39244,"","",1
3932,39237,"","",1
3932,39243,"","",1
3932,39236,"","",1
3932,39242,"","",1
3932,39238,"","",1
3932,39240,"","",1
3932,39239,"","",1
3933,39247,"","",1
3933,39250,"","",1
3933,39248,"","",1
3933,39246,"","",1
3933,39255,"","",1
3933,39252,"","",1
3933,39254,"","",1
3933,39251,"","",1
3933,39253,"","",1
3933,39249,"","",1
3934,39257,"","",1
3934,39264,"","",1
3934,39262,"","",1
3934,39263,"","",1
3934,39259,"","",1
3934,39256,"","",1
3934,39261,"","",1
3934,39260,"","",1
3934,39265,"","",1
3934,39258,"","",1
3935,39274,"","",1
3935,39273,"","",1
3935,39267,"","",1
3935,39269,"","",1
3935,39275,"","",1
3935,39272,"","",1
3935,39270,"","",1
3935,39268,"","",1
3935,39271,"","",1
3935,39266,"","",1
3936,39285,"","",1
3936,39278,"","",1
3936,39282,"","",1
3936,39276,"","",1
3936,39277,"","",1
3936,39280,"","",1
3936,39281,"","",1
3936,39283,"","",1
3936,39279,"","",1
3936,39284,"","",1
3937,39295,"","",1
3937,39289,"","",1
3937,39291,"","",1
3937,39288,"","",1
3937,39286,"","",1
3937,39293,"","",1
3937,39294,"","",1
3937,39292,"","",1
3937,39287,"","",1
3937,39290,"","",1
3938,39296,"","",1
3938,39305,"","",1
3938,39299,"","",1
3938,39298,"","",1
3938,39300,"","",1
3938,39303,"","",1
3938,39302,"","",1
3938,39301,"","",1
3938,39297,"","",1
3938,39304,"","",1
3939,39313,"","",1
3939,39312,"","",1
3939,39315,"","",1
3939,39309,"","",1
3939,39307,"","",1
3939,39311,"","",1
3939,39308,"","",1
3939,39310,"","",1
3939,39306,"","",1
3939,39314,"","",1
3940,39320,"","",1
3940,39324,"","",1
3940,39319,"","",1
3940,39318,"","",1
3940,39316,"","",1
3940,39321,"","",1
3940,39322,"","",1
3940,39317,"","",1
3940,39323,"","",1
3941,39327,"","",1
3941,39329,"","",1
3941,39325,"","",1
3941,39332,"","",1
3941,39333,"","",1
3941,39330,"","",1
3941,39334,"","",1
3941,39326,"","",1
3941,39328,"","",1
3941,39331,"","",1
3942,39343,"","",1
3942,39336,"","",1
3942,39342,"","",1
3942,39335,"","",1
3942,39338,"","",1
3942,39344,"","",1
3942,39341,"","",1
3942,39337,"","",1
3942,39340,"","",1
3942,39339,"","",1
3943,39353,"","",1
3943,39350,"","",1
3943,39351,"","",1
3943,39347,"","",1
3943,39345,"","",1
3943,39346,"","",1
3943,39352,"","",1
3943,39348,"","",1
3943,39349,"","",1
3943,39354,"","",1
3944,39363,"","",1
3944,39360,"","",1
3944,39362,"","",1
3944,39357,"","",1
3944,39359,"","",1
3944,39361,"","",1
3944,39358,"","",1
3944,39364,"","",1
3944,39356,"","",1
3944,39355,"","",1
3945,39365,"","",1
3945,39372,"","",1
3945,39374,"","",1
3945,39369,"","",1
3945,39371,"","",1
3945,39368,"","",1
3945,39373,"","",1
3945,39366,"","",1
3945,39367,"","",1
3945,39370,"","",1
3946,39379,"","",1
3946,39376,"","",1
3946,39384,"","",1
3946,39378,"","",1
3946,39380,"","",1
3946,39382,"","",1
3946,39383,"","",1
3946,39375,"","",1
3946,39381,"","",1
3946,39377,"","",1
3947,39394,"","",1
3947,39389,"","",1
3947,39385,"","",1
3947,39393,"","",1
3947,39388,"","",1
3947,39391,"","",1
3947,39386,"","",1
3947,39390,"","",1
3947,39387,"","",1
3947,39392,"","",1
3948,39402,"","",1
3948,39395,"","",1
3948,39400,"","",1
3948,39401,"","",1
3948,39399,"","",1
3948,39404,"","",1
3948,39398,"","",1
3948,39403,"","",1
3948,39396,"","",1
3948,39397,"","",1
3949,39407,"","",1
3949,39409,"","",1
3949,39414,"","",1
3949,39411,"","",1
3949,39408,"","",1
3949,39406,"","",1
3949,39413,"","",1
3949,39412,"","",1
3949,39410,"","",1
3949,39405,"","",1
3950,39418,"","",1
3950,39424,"","",1
3950,39417,"","",1
3950,39415,"","",1
3950,39419,"","",1
3950,39416,"","",1
3950,39421,"","",1
3950,39420,"","",1
3950,39423,"","",1
3950,39422,"","",1
3951,39428,"","",1
3951,39430,"","",1
3951,39429,"","",1
3951,39433,"","",1
3951,39431,"","",1
3951,39426,"","",1
3951,39425,"","",1
3951,39427,"","",1
3951,39432,"","",1
3951,39434,"","",1
3952,39435,"","",1
3952,39436,"","",1
3952,39444,"","",1
3952,39438,"","",1
3952,39441,"","",1
3952,39439,"","",1
3952,39442,"","",1
3952,39440,"","",1
3952,39443,"","",1
3952,39437,"","",1
3953,39446,"","",1
3953,39453,"","",1
3953,39452,"","",1
3953,39450,"","",1
3953,39448,"","",1
3953,39451,"","",1
3953,39445,"","",1
3953,39447,"","",1
3953,39449,"","",1
3953,39454,"","",1
3954,39461,"","",1
3954,39463,"","",1
3954,39464,"","",1
3954,39455,"","",1
3954,39457,"","",1
3954,39460,"","",1
3954,39459,"","",1
3954,39462,"","",1
3954,39456,"","",1
3954,39458,"","",1
3955,39468,"","",1
3955,39472,"","",1
3955,39467,"","",1
3955,39474,"","",1
3955,39466,"","",1
3955,39473,"","",1
3955,39470,"","",1
3955,39469,"","",1
3955,39465,"","",1
3955,39471,"","",1
3956,39484,"","",1
3956,39475,"","",1
3956,39479,"","",1
3956,39483,"","",1
3956,39476,"","",1
3956,39477,"","",1
3956,39478,"","",1
3956,39482,"","",1
3956,39480,"","",1
3956,39481,"","",1
3957,39487,"","",1
3957,39485,"","",1
3957,39492,"","",1
3957,39493,"","",1
3957,39488,"","",1
3957,39489,"","",1
3957,39491,"","",1
3957,39490,"","",1
3957,39486,"","",1
3957,39494,"","",1
3958,39502,"","",1
3958,39499,"","",1
3958,39497,"","",1
3958,39501,"","",1
3958,39503,"","",1
3958,39504,"","",1
3958,39496,"","",1
3958,39500,"","",1
3958,39498,"","",1
3958,39495,"","",1
3959,39505,"","",1
3959,39507,"","",1
3959,39509,"","",1
3959,39506,"","",1
3959,39512,"","",1
3959,39508,"","",1
3959,39511,"","",1
3959,39513,"","",1
3959,39514,"","",1
3959,39510,"","",1
3960,39524,"","",1
3960,39519,"","",1
3960,39521,"","",1
3960,39515,"","",1
3960,39518,"","",1
3960,39517,"","",1
3960,39523,"","",1
3960,39516,"","",1
3960,39520,"","",1
3960,39522,"","",1
3961,39525,"","",1
3961,39528,"","",1
3961,39527,"","",1
3961,39533,"","",1
3961,39531,"","",1
3961,39526,"","",1
3961,39534,"","",1
3961,39530,"","",1
3961,39532,"","",1
3961,39529,"","",1
3962,39535,"","",1
3962,39539,"","",1
3962,39537,"","",1
3962,39538,"","",1
3962,39540,"","",1
3962,39543,"","",1
3962,39536,"","",1
3962,39544,"","",1
3962,39542,"","",1
3962,39541,"","",1
3963,39554,"","",1
3963,39551,"","",1
3963,39547,"","",1
3963,39548,"","",1
3963,39545,"","",1
3963,39550,"","",1
3963,39553,"","",1
3963,39549,"","",1
3963,39552,"","",1
3963,39546,"","",1
3964,39558,"","",1
3964,39559,"","",1
3964,39557,"","",1
3964,39561,"","",1
3964,39560,"","",1
3964,39556,"","",1
3964,39564,"","",1
3964,39555,"","",1
3964,39562,"","",1
3964,39563,"","",1
3965,39566,"","",1
3965,39565,"","",1
3965,39570,"","",1
3965,39574,"","",1
3965,39571,"","",1
3965,39569,"","",1
3965,39572,"","",1
3965,39573,"","",1
3965,39567,"","",1
3965,39568,"","",1
3966,39584,"","",1
3966,39581,"","",1
3966,39582,"","",1
3966,39579,"","",1
3966,39578,"","",1
3966,39576,"","",1
3966,39580,"","",1
3966,39575,"","",1
3966,39583,"","",1
3966,39577,"","",1
3967,39594,"","",1
3967,39585,"","",1
3967,39589,"","",1
3967,39586,"","",1
3967,39590,"","",1
3967,39593,"","",1
3967,39588,"","",1
3967,39587,"","",1
3967,39591,"","",1
3967,39592,"","",1
3968,39597,"","",1
3968,39601,"","",1
3968,39599,"","",1
3968,39603,"","",1
3968,39595,"","",1
3968,39596,"","",1
3968,39598,"","",1
3968,39604,"","",1
3968,39602,"","",1
3968,39600,"","",1
3969,39612,"","",1
3969,39607,"","",1
3969,39611,"","",1
3969,39614,"","",1
3969,39610,"","",1
3969,39605,"","",1
3969,39608,"","",1
3969,39606,"","",1
3969,39613,"","",1
3969,39609,"","",1
3970,39624,"","",1
3970,39622,"","",1
3970,39621,"","",1
3970,39616,"","",1
3970,39618,"","",1
3970,39617,"","",1
3970,39615,"","",1
3970,39620,"","",1
3970,39623,"","",1
3970,39619,"","",1
3971,39630,"","",1
3971,39634,"","",1
3971,39628,"","",1
3971,39626,"","",1
3971,39631,"","",1
3971,39633,"","",1
3971,39629,"","",1
3971,39625,"","",1
3971,39627,"","",1
3971,39632,"","",1
3972,39640,"","",1
3972,39638,"","",1
3972,39643,"","",1
3972,39637,"","",1
3972,39641,"","",1
3972,39635,"","",1
3972,39639,"","",1
3972,39642,"","",1
3972,39644,"","",1
3972,39636,"","",1
3973,39650,"","",1
3973,39647,"","",1
3973,39654,"","",1
3973,39653,"","",1
3973,39651,"","",1
3973,39645,"","",1
3973,39652,"","",1
3973,39646,"","",1
3973,39649,"","",1
3973,39648,"","",1
3974,39660,"","",1
3974,39658,"","",1
3974,39655,"","",1
3974,39659,"","",1
3974,39664,"","",1
3974,39657,"","",1
3974,39656,"","",1
3974,39662,"","",1
3974,39663,"","",1
3974,39661,"","",1
3975,39674,"","",1
3975,39670,"","",1
3975,39666,"","",1
3975,39673,"","",1
3975,39672,"","",1
3975,39667,"","",1
3975,39665,"","",1
3975,39669,"","",1
3975,39671,"","",1
3975,39668,"","",1
3976,39681,"","",1
3976,39678,"","",1
3976,39679,"","",1
3976,39677,"","",1
3976,39675,"","",1
3976,39682,"","",1
3976,39676,"","",1
3976,39684,"","",1
3976,39680,"","",1
3976,39683,"","",1
3977,39690,"","",1
3977,39689,"","",1
3977,39685,"","",1
3977,39693,"","",1
3977,39694,"","",1
3977,39691,"","",1
3977,39687,"","",1
3977,39686,"","",1
3977,39692,"","",1
3977,39688,"","",1
3978,39703,"","",1
3978,39698,"","",1
3978,39695,"","",1
3978,39704,"","",1
3978,39700,"","",1
3978,39699,"","",1
3978,39702,"","",1
3978,39701,"","",1
3978,39696,"","",1
3978,39697,"","",1
3979,39709,"","",1
3979,39706,"","",1
3979,39712,"","",1
3979,39711,"","",1
3979,39714,"","",1
3979,39708,"","",1
3979,39707,"","",1
3979,39710,"","",1
3979,39713,"","",1
3979,39705,"","",1
3980,39723,"","",1
3980,39721,"","",1
3980,39716,"","",1
3980,39719,"","",1
3980,39722,"","",1
3980,39720,"","",1
3980,39724,"","",1
3980,39715,"","",1
3980,39717,"","",1
3980,39718,"","",1
3981,39728,"","",1
3981,39732,"","",1
3981,39730,"","",1
3981,39729,"","",1
3981,39731,"","",1
3981,39727,"","",1
3981,39725,"","",1
3981,39734,"","",1
3981,39726,"","",1
3981,39733,"","",1
3982,39737,"","",1
3982,39739,"","",1
3982,39738,"","",1
3982,39736,"","",1
3982,39742,"","",1
3982,39744,"","",1
3982,39743,"","",1
3982,39741,"","",1
3982,39735,"","",1
3982,39740,"","",1
3983,39752,"","",1
3983,39745,"","",1
3983,39746,"","",1
3983,39751,"","",1
3983,39749,"","",1
3983,39754,"","",1
3983,39748,"","",1
3983,39747,"","",1
3983,39753,"","",1
3983,39750,"","",1
3984,39761,"","",1
3984,39759,"","",1
3984,39760,"","",1
3984,39756,"","",1
3984,39755,"","",1
3984,39758,"","",1
3984,39763,"","",1
3984,39762,"","",1
3984,39757,"","",1
3984,39764,"","",1
3985,39767,"","",1
3985,39768,"","",1
3985,39772,"","",1
3985,39769,"","",1
3985,39765,"","",1
3985,39770,"","",1
3985,39773,"","",1
3985,39771,"","",1
3985,39766,"","",1
3985,39774,"","",1
3986,39782,"","",1
3986,39784,"","",1
3986,39776,"","",1
3986,39781,"","",1
3986,39777,"","",1
3986,39780,"","",1
3986,39783,"","",1
3986,39779,"","",1
3986,39778,"","",1
3986,39775,"","",1
3987,39793,"","",1
3987,39789,"","",1
3987,39787,"","",1
3987,39788,"","",1
3987,39794,"","",1
3987,39785,"","",1
3987,39786,"","",1
3987,39790,"","",1
3987,39792,"","",1
3987,39791,"","",1
3988,39796,"","",1
3988,39801,"","",1
3988,39800,"","",1
3988,39803,"","",1
3988,39798,"","",1
3988,39795,"","",1
3988,39797,"","",1
3988,39804,"","",1
3988,39802,"","",1
3988,39799,"","",1
3989,39810,"","",1
3989,39807,"","",1
3989,39805,"","",1
3989,39811,"","",1
3989,39809,"","",1
3989,39806,"","",1
3989,39813,"","",1
3989,39808,"","",1
3989,39812,"","",1
3990,39817,"","",1
3990,39820,"","",1
3990,39814,"","",1
3990,39815,"","",1
3990,39822,"","",1
3990,39819,"","",1
3990,39818,"","",1
3990,39821,"","",1
3990,39816,"","",1
3990,39823,"","",1
3991,39828,"","",1
3991,39829,"","",1
3991,39832,"","",1
3991,39833,"","",1
3991,39827,"","",1
3991,39824,"","",1
3991,39830,"","",1
3991,39825,"","",1
3991,39831,"","",1
3991,39826,"","",1
3992,39843,"","",1
3992,39836,"","",1
3992,39838,"","",1
3992,39840,"","",1
3992,39841,"","",1
3992,39837,"","",1
3992,39839,"","",1
3992,39834,"","",1
3992,39835,"","",1
3992,39842,"","",1
3993,39850,"","",1
3993,39848,"","",1
3993,39852,"","",1
3993,39851,"","",1
3993,39844,"","",1
3993,39849,"","",1
3993,39853,"","",1
3993,39846,"","",1
3993,39847,"","",1
3993,39845,"","",1
3994,39856,"","",1
3994,39862,"","",1
3994,39855,"","",1
3994,39857,"","",1
3994,39854,"","",1
3994,39863,"","",1
3994,39860,"","",1
3994,39861,"","",1
3994,39858,"","",1
3994,39859,"","",1
3995,39868,"","",1
3995,39871,"","",1
3995,39866,"","",1
3995,39869,"","",1
3995,39872,"","",1
3995,39870,"","",1
3995,39864,"","",1
3995,39867,"","",1
3995,39865,"","",1
3995,39873,"","",1
3996,39883,"","",1
3996,39879,"","",1
3996,39875,"","",1
3996,39877,"","",1
3996,39874,"","",1
3996,39882,"","",1
3996,39876,"","",1
3996,39880,"","",1
3996,39881,"","",1
3996,39878,"","",1
3997,39891,"","",1
3997,39887,"","",1
3997,39886,"","",1
3997,39892,"","",1
3997,39885,"","",1
3997,39888,"","",1
3997,39889,"","",1
3997,39884,"","",1
3997,39890,"","",1
3997,39893,"","",1
3998,39899,"","",1
3998,39894,"","",1
3998,39895,"","",1
3998,39903,"","",1
3998,39901,"","",1
3998,39902,"","",1
3998,39897,"","",1
3998,39900,"","",1
3998,39898,"","",1
3998,39896,"","",1
4000,39907,"","",1
4000,39913,"","",1
4000,39905,"","",1
4000,39912,"","",1
4000,39909,"","",1
4000,39904,"","",1
4000,39908,"","",1
4000,39911,"","",1
4000,39910,"","",1
4000,39906,"","",1
4001,39917,"","",1
4001,39919,"","",1
4001,39918,"","",1
4001,39923,"","",1
4001,39916,"","",1
4001,39922,"","",1
4001,39914,"","",1
4001,39915,"","",1
4001,39921,"","",1
4001,39920,"","",1
4002,39932,"","",1
4002,39928,"","",1
4002,39933,"","",1
4002,39926,"","",1
4002,39930,"","",1
4002,39927,"","",1
4002,39925,"","",1
4002,39924,"","",1
4002,39931,"","",1
4002,39929,"","",1
4003,39934,"","",1
4003,39938,"","",1
4003,39941,"","",1
4003,39935,"","",1
4003,39943,"","",1
4003,39936,"","",1
4003,39940,"","",1
4003,39939,"","",1
4003,39942,"","",1
4003,39937,"","",1
4004,39945,"","",1
4004,39952,"","",1
4004,39949,"","",1
4004,39950,"","",1
4004,39944,"","",1
4004,39947,"","",1
4004,39953,"","",1
4004,39951,"","",1
4004,39948,"","",1
4004,39946,"","",1
4005,39959,"","",1
4005,39955,"","",1
4005,39962,"","",1
4005,39961,"","",1
4005,39957,"","",1
4005,39954,"","",1
4005,39956,"","",1
4005,39963,"","",1
4005,39958,"","",1
4005,39960,"","",1
4006,39971,"","",1
4006,39972,"","",1
4006,39973,"","",1
4006,39970,"","",1
4006,39965,"","",1
4006,39967,"","",1
4006,39966,"","",1
4006,39969,"","",1
4006,39968,"","",1
4006,39964,"","",1
4007,39979,"","",1
4007,39980,"","",1
4007,39977,"","",1
4007,39982,"","",1
4007,39978,"","",1
4007,39983,"","",1
4007,39974,"","",1
4007,39981,"","",1
4007,39975,"","",1
4007,39976,"","",1
4008,39988,"","",1
4008,39985,"","",1
4008,39986,"","",1
4008,39989,"","",1
4008,39993,"","",1
4008,39992,"","",1
4008,39991,"","",1
4008,39984,"","",1
4008,39987,"","",1
4008,39990,"","",1
4009,39997,"","",1
4009,40000,"","",1
4009,40001,"","",1
4009,39999,"","",1
4009,40003,"","",1
4009,39995,"","",1
4009,39998,"","",1
4009,39996,"","",1
4009,40002,"","",1
4009,39994,"","",1
4010,40007,"","",1
4010,40012,"","",1
4010,40009,"","",1
4010,40008,"","",1
4010,40013,"","",1
4010,40011,"","",1
4010,40006,"","",1
4010,40004,"","",1
4010,40010,"","",1
4010,40005,"","",1
4011,40021,"","",1
4011,40014,"","",1
4011,40022,"","",1
4011,40017,"","",1
4011,40019,"","",1
4011,40023,"","",1
4011,40018,"","",1
4011,40015,"","",1
4011,40016,"","",1
4011,40020,"","",1
4012,40026,"","",1
4012,40028,"","",1
4012,40027,"","",1
4012,40029,"","",1
4012,40024,"","",1
4012,40030,"","",1
4012,40031,"","",1
4012,40025,"","",1
4012,40032,"","",1
4012,40033,"","",1
4013,40042,"","",1
4013,40037,"","",1
4013,40038,"","",1
4013,40036,"","",1
4013,40034,"","",1
4013,40035,"","",1
4013,40043,"","",1
4013,40041,"","",1
4013,40039,"","",1
4013,40040,"","",1
4014,40049,"","",1
4014,40052,"","",1
4014,40048,"","",1
4014,40047,"","",1
4014,40045,"","",1
4014,40044,"","",1
4014,40046,"","",1
4014,40050,"","",1
4014,40053,"","",1
4014,40051,"","",1
4015,40060,"","",1
4015,40059,"","",1
4015,40063,"","",1
4015,40062,"","",1
4015,40055,"","",1
4015,40058,"","",1
4015,40057,"","",1
4015,40054,"","",1
4015,40056,"","",1
4015,40061,"","",1
4016,40067,"","",1
4016,40070,"","",1
4016,40072,"","",1
4016,40065,"","",1
4016,40071,"","",1
4016,40066,"","",1
4016,40068,"","",1
4016,40069,"","",1
4016,40064,"","",1
4016,40073,"","",1
4017,40076,"","",1
4017,40074,"","",1
4017,40080,"","",1
4017,40077,"","",1
4017,40078,"","",1
4017,40082,"","",1
4017,40081,"","",1
4017,40075,"","",1
4017,40079,"","",1
4018,40087,"","",1
4018,40085,"","",1
4018,40086,"","",1
4018,40084,"","",1
4018,40091,"","",1
4018,40090,"","",1
4018,40089,"","",1
4018,40083,"","",1
4018,40088,"","",1
4018,40092,"","",1
4019,40094,"","",1
4019,40098,"","",1
4019,40093,"","",1
4019,40099,"","",1
4019,40097,"","",1
4019,40101,"","",1
4019,40100,"","",1
4019,40095,"","",1
4019,40096,"","",1
4020,40104,"","",1
4020,40102,"","",1
4020,40103,"","",1
4020,40109,"","",1
4020,40110,"","",1
4020,40111,"","",1
4020,40107,"","",1
4020,40105,"","",1
4020,40108,"","",1
4020,40106,"","",1
4021,40120,"","",1
4021,40118,"","",1
4021,40112,"","",1
4021,40116,"","",1
4021,40121,"","",1
4021,40114,"","",1
4021,40113,"","",1
4021,40117,"","",1
4021,40119,"","",1
4021,40115,"","",1
4022,40131,"","",1
4022,40129,"","",1
4022,40126,"","",1
4022,40124,"","",1
4022,40128,"","",1
4022,40130,"","",1
4022,40125,"","",1
4022,40127,"","",1
4022,40123,"","",1
4022,40122,"","",1
4023,40141,"","",1
4023,40134,"","",1
4023,40138,"","",1
4023,40135,"","",1
4023,40140,"","",1
4023,40133,"","",1
4023,40136,"","",1
4023,40137,"","",1
4023,40132,"","",1
4023,40139,"","",1
4024,40148,"","",1
4024,40150,"","",1
4024,40147,"","",1
4024,40145,"","",1
4024,40151,"","",1
4024,40146,"","",1
4024,40149,"","",1
4024,40142,"","",1
4024,40143,"","",1
4024,40144,"","",1
4025,40153,"","",1
4025,40158,"","",1
4025,40154,"","",1
4025,40155,"","",1
4025,40152,"","",1
4025,40159,"","",1
4025,40161,"","",1
4025,40160,"","",1
4025,40156,"","",1
4025,40157,"","",1
4026,40165,"","",1
4026,40162,"","",1
4026,40171,"","",1
4026,40168,"","",1
4026,40166,"","",1
4026,40163,"","",1
4026,40169,"","",1
4026,40167,"","",1
4026,40170,"","",1
4026,40164,"","",1
4027,40175,"","",1
4027,40179,"","",1
4027,40172,"","",1
4027,40177,"","",1
4027,40180,"","",1
4027,40174,"","",1
4027,40181,"","",1
4027,40178,"","",1
4027,40176,"","",1
4027,40173,"","",1
4028,40182,"","",1
4028,40184,"","",1
4028,40191,"","",1
4028,40186,"","",1
4028,40188,"","",1
4028,40189,"","",1
4028,40185,"","",1
4028,40187,"","",1
4028,40183,"","",1
4028,40190,"","",1
4029,40201,"","",1
4029,40196,"","",1
4029,40194,"","",1
4029,40195,"","",1
4029,40199,"","",1
4029,40198,"","",1
4029,40200,"","",1
4029,40193,"","",1
4029,40197,"","",1
4029,40192,"","",1
4030,40209,"","",1
4030,40210,"","",1
4030,40207,"","",1
4030,40205,"","",1
4030,40208,"","",1
4030,40202,"","",1
4030,40206,"","",1
4030,40203,"","",1
4030,40204,"","",1
4031,40220,"","",1
4031,40212,"","",1
4031,40218,"","",1
4031,40213,"","",1
4031,40219,"","",1
4031,40216,"","",1
4031,40214,"","",1
4031,40215,"","",1
4031,40211,"","",1
4031,40217,"","",1
4032,40225,"","",1
4032,40227,"","",1
4032,40230,"","",1
4032,40223,"","",1
4032,40229,"","",1
4032,40224,"","",1
4032,40221,"","",1
4032,40228,"","",1
4032,40226,"","",1
4032,40222,"","",1
4033,40236,"","",1
4033,40235,"","",1
4033,40233,"","",1
4033,40238,"","",1
4033,40231,"","",1
4033,40234,"","",1
4033,40239,"","",1
4033,40237,"","",1
4033,40240,"","",1
4033,40232,"","",1
4034,40245,"","",1
4034,40250,"","",1
4034,40248,"","",1
4034,40244,"","",1
4034,40241,"","",1
4034,40246,"","",1
4034,40247,"","",1
4034,40242,"","",1
4034,40243,"","",1
4034,40249,"","",1
4035,40259,"","",1
4035,40258,"","",1
4035,40251,"","",1
4035,40254,"","",1
4035,40256,"","",1
4035,40257,"","",1
4035,40253,"","",1
4035,40255,"","",1
4035,40252,"","",1
4035,40260,"","",1
4036,40266,"","",1
4036,40262,"","",1
4036,40270,"","",1
4036,40263,"","",1
4036,40265,"","",1
4036,40267,"","",1
4036,40261,"","",1
4036,40269,"","",1
4036,40268,"","",1
4036,40264,"","",1
4037,40280,"","",1
4037,40272,"","",1
