6271,"","","","","","","","","",304.88,0.60,15.24,320.73,320.73,"",272,6271,"","",272,"","",""
6271,"","","","","","","","","",304.88,0.60,15.24,320.73,320.73,"",272,6271,"","",272,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6272,"","","","","","","","","",22.39,0.64,1.11,24.14,24.14,"",273,6272,"","",273,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6273,"","","","","","","","","",50.95,0.47,2.54,53.96,53.96,"",274,6273,"","",274,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6274,"","","","","","","","","",203.56,0.40,10.17,214.14,214.14,"",275,6274,"","",275,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6275,"","","","","","","","","",166.96,0.28,8.34,175.58,175.58,"",276,6275,"","",276,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6276,"","","","","","","","","",295.37,0.16,14.76,310.29,310.29,"",277,6276,"","",277,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6277,"","","","","","","","","",502.30,0.84,25.11,528.25,528.25,"",278,6277,"","",278,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6278,"","","","","","","","","",551.32,0.53,27.56,579.41,579.41,"",279,6278,"","",279,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6279,"","","","","","","","","",280.50,"",14.02,"","","",280,6279,"","",280,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6280,"","","","","","","","","",193.88,0.11,9.69,203.69,203.69,"",281,6280,"","",281,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6281,"","","","","","","","","",214.53,0.02,10.72,225.27,225.27,"",282,6281,"","",282,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6282,"","","","","","","","","",581.48,0.86,29.07,611.41,611.41,"",283,6282,"","",283,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6283,"","","","","","","","","",370.75,0.73,18.53,390.01,390.01,"",284,6283,"","",284,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6284,"","","","","","","","","",23.30,0.11,1.16,24.58,24.58,"",285,6284,"","",285,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6285,"","","","","","","","","",304.62,0.38,15.23,320.23,320.23,"",286,6285,"","",286,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6286,"","","","","","","","","",409.13,0.35,20.45,429.93,429.93,"",287,6286,"","",287,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6287,"","","","","","","","","",319.98,0.93,15.99,336.90,336.90,"",288,6287,"","",288,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6288,"","","","","","","","","",134.40,0.17,6.72,141.29,141.29,"",289,6288,"","",289,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6289,"","","","","","","","","",426.92,0.69,21.34,448.95,448.95,"",290,6289,"","",290,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6290,"","","","","","","","","",85.31,0.76,4.26,90.33,90.33,"",291,6290,"","",291,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
6291,"","","","","","","","","",307.32,0.73,15.36,323.42,323.42,"",292,6291,"","",292,"","",""
