1095,"","","","","","","","","",16.55,0.79,0.82,18.16,18.16,"",96,1095,"","",96,"","",""
1095,"","","","","","","","","",16.55,0.79,0.82,18.16,18.16,"",96,1095,"","",96,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1096,"","","","","","","","","",78.95,0.17,3.94,83.06,83.06,"",97,1096,"","",97,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1097,"","","","","","","","","",376.51,0.87,18.82,396.21,396.21,"",98,1097,"","",98,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1098,"","","","","","","","","",141.72,0.38,7.08,149.18,149.18,"",99,1098,"","",99,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1099,"","","","","","","","","",274.88,0.42,13.74,289.04,289.04,"",100,1099,"","",100,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1100,"","","","","","","","","",419.37,0.84,20.96,441.17,441.17,"",101,1100,"","",101,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1101,"","","","","","","","","",484.93,0.03,24.24,509.20,509.20,"",102,1101,"","",102,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1102,"","","","","","","","","",92.17,0.38,4.60,97.15,97.15,"",103,1102,"","",103,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1103,"","","","","","","","","",509.56,0.43,25.47,535.46,535.46,"",104,1103,"","",104,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1104,"","","","","","","","","",580.80,0.66,29.04,610.51,610.51,"",105,1104,"","",105,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1105,"","","","","","","","","",385.08,0.31,19.25,404.65,404.65,"",106,1105,"","",106,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1106,"","","","","","","","","",123.89,0.70,6.19,130.78,130.78,"",107,1106,"","",107,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1107,"","","","","","","","","",43.81,0.26,2.19,46.26,46.26,"",108,1107,"","",108,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1108,"","","","","","","","","",353.57,0.52,17.67,371.77,371.77,"",109,1108,"","",109,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1109,"","","","","","","","","",566.91,0.71,28.34,595.97,595.97,"",110,1109,"","",110,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1110,"","","","","","","","","",96.04,0.29,4.80,101.13,101.13,"",111,1110,"","",111,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1111,"","","","","","","","","",157.19,0.72,7.85,165.77,165.77,"",112,1111,"","",112,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1112,"","","","","","","","","",505.93,0.05,25.29,531.27,531.27,"",113,1112,"","",113,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1113,"","","","","","","","","",88.92,0.42,4.44,93.78,93.78,"",114,1113,"","",114,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1114,"","","","","","","","","",56.93,0.53,2.84,60.31,60.31,"",115,1114,"","",115,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1115,"","","","","","","","","",198.56,0.71,9.92,209.19,209.19,"",116,1115,"","",116,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
1116,"","","","","","","","","",178.87,0.79,8.94,188.60,188.60,"",117,1116,"","",117,"","",""
